category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Pseudomonas,Pseudomonas,1,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,1,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,1,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,1,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,1,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,1,harming_c2,0,500,0
Pseudomonas,Pseudomonas,1,competition,51,500,0.102
Pseudomonas,Staphylococcus,1,mutualism,45,500,0.09
Pseudomonas,Staphylococcus,1,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,1,prey/host_of_c2,126,500,0.252
Pseudomonas,Staphylococcus,1,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,1,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,1,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,1,predator/parasite_of_c2,109,500,0.218
Pseudomonas,Staphylococcus,1,harming_c2,0,500,0
Pseudomonas,Staphylococcus,1,competition,220,500,0.44
Pseudomonas,Stenotrophomonas,1,mutualism,376,500,0.752
Pseudomonas,Stenotrophomonas,1,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,1,prey/host_of_c2,10,500,0.02
Pseudomonas,Stenotrophomonas,1,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,1,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,1,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,1,predator/parasite_of_c2,36,500,0.072
Pseudomonas,Stenotrophomonas,1,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,1,competition,78,500,0.156
Pseudomonas,unidentified,1,mutualism,127,500,0.254
Pseudomonas,unidentified,1,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,1,prey/host_of_c2,69,500,0.138
Pseudomonas,unidentified,1,commensal_of_c2,0,500,0
Pseudomonas,unidentified,1,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,1,harmed_by_c2,0,500,0
Pseudomonas,unidentified,1,predator/parasite_of_c2,199,500,0.398
Pseudomonas,unidentified,1,harming_c2,0,500,0
Pseudomonas,unidentified,1,competition,105,500,0.21
Pseudomonas,Yeast,1,mutualism,164,500,0.328
Pseudomonas,Yeast,1,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,1,prey/host_of_c2,164,500,0.328
Pseudomonas,Yeast,1,commensal_of_c2,0,500,0
Pseudomonas,Yeast,1,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,1,harmed_by_c2,0,500,0
Pseudomonas,Yeast,1,predator/parasite_of_c2,118,500,0.236
Pseudomonas,Yeast,1,harming_c2,0,500,0
Pseudomonas,Yeast,1,competition,54,500,0.108
Staphylococcus,Staphylococcus,1,mutualism,66,500,0.132
Staphylococcus,Staphylococcus,1,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,1,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,1,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,1,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,1,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,1,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,1,harming_c2,0,500,0
Staphylococcus,Staphylococcus,1,competition,434,500,0.868
Staphylococcus,Stenotrophomonas,1,mutualism,7,500,0.014
Staphylococcus,Stenotrophomonas,1,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,1,prey/host_of_c2,361,500,0.722
Staphylococcus,Stenotrophomonas,1,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,1,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,1,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,1,predator/parasite_of_c2,1,500,0.002
Staphylococcus,Stenotrophomonas,1,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,1,competition,131,500,0.262
Staphylococcus,unidentified,1,mutualism,14,500,0.028
Staphylococcus,unidentified,1,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,1,prey/host_of_c2,66,500,0.132
Staphylococcus,unidentified,1,commensal_of_c2,0,500,0
Staphylococcus,unidentified,1,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,1,harmed_by_c2,0,500,0
Staphylococcus,unidentified,1,predator/parasite_of_c2,154,500,0.308
Staphylococcus,unidentified,1,harming_c2,0,500,0
Staphylococcus,unidentified,1,competition,266,500,0.532
Staphylococcus,Yeast,1,mutualism,71,500,0.142
Staphylococcus,Yeast,1,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,1,prey/host_of_c2,31,500,0.062
Staphylococcus,Yeast,1,commensal_of_c2,0,500,0
Staphylococcus,Yeast,1,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,1,harmed_by_c2,0,500,0
Staphylococcus,Yeast,1,predator/parasite_of_c2,312,500,0.624
Staphylococcus,Yeast,1,harming_c2,0,500,0
Staphylococcus,Yeast,1,competition,86,500,0.172
Stenotrophomonas,Stenotrophomonas,1,mutualism,91,500,0.182
Stenotrophomonas,Stenotrophomonas,1,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,1,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,1,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,1,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,1,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,1,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,1,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,1,competition,409,500,0.818
Stenotrophomonas,unidentified,1,mutualism,214,500,0.428
Stenotrophomonas,unidentified,1,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,1,prey/host_of_c2,201,500,0.402
Stenotrophomonas,unidentified,1,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,1,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,1,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,1,predator/parasite_of_c2,68,500,0.136
Stenotrophomonas,unidentified,1,harming_c2,0,500,0
Stenotrophomonas,unidentified,1,competition,17,500,0.034
Stenotrophomonas,Yeast,1,mutualism,124,500,0.248
Stenotrophomonas,Yeast,1,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,1,prey/host_of_c2,275,500,0.55
Stenotrophomonas,Yeast,1,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,1,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,1,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,1,predator/parasite_of_c2,69,500,0.138
Stenotrophomonas,Yeast,1,harming_c2,0,500,0
Stenotrophomonas,Yeast,1,competition,32,500,0.064
unidentified,unidentified,1,mutualism,224,500,0.448
unidentified,unidentified,1,commensal_Host_of_c2,0,500,0
unidentified,unidentified,1,prey/host_of_c2,0,500,0
unidentified,unidentified,1,commensal_of_c2,0,500,0
unidentified,unidentified,1,neutral/no_interaction,0,500,0
unidentified,unidentified,1,harmed_by_c2,0,500,0
unidentified,unidentified,1,predator/parasite_of_c2,0,500,0
unidentified,unidentified,1,harming_c2,0,500,0
unidentified,unidentified,1,competition,276,500,0.552
unidentified,Yeast,1,mutualism,96,500,0.192
unidentified,Yeast,1,commensal_Host_of_c2,0,500,0
unidentified,Yeast,1,prey/host_of_c2,299,500,0.598
unidentified,Yeast,1,commensal_of_c2,0,500,0
unidentified,Yeast,1,neutral/no_interaction,0,500,0
unidentified,Yeast,1,harmed_by_c2,0,500,0
unidentified,Yeast,1,predator/parasite_of_c2,37,500,0.074
unidentified,Yeast,1,harming_c2,0,500,0
unidentified,Yeast,1,competition,68,500,0.136
Yeast,Yeast,1,mutualism,224,500,0.448
Yeast,Yeast,1,commensal_Host_of_c2,0,500,0
Yeast,Yeast,1,prey/host_of_c2,0,500,0
Yeast,Yeast,1,commensal_of_c2,0,500,0
Yeast,Yeast,1,neutral/no_interaction,0,500,0
Yeast,Yeast,1,harmed_by_c2,0,500,0
Yeast,Yeast,1,predator/parasite_of_c2,0,500,0
Yeast,Yeast,1,harming_c2,0,500,0
Yeast,Yeast,1,competition,276,500,0.552
others,others,2,mutualism,237,493,0.480730223123732
others,others,2,commensal_Host_of_c2,0,493,0
others,others,2,prey/host_of_c2,0,493,0
others,others,2,commensal_of_c2,0,493,0
others,others,2,neutral/no_interaction,0,493,0
others,others,2,harmed_by_c2,0,493,0
others,others,2,predator/parasite_of_c2,0,493,0
others,others,2,harming_c2,0,493,0
others,others,2,competition,256,493,0.519269776876268
others,Aspergillus,2,mutualism,190,493,0.385395537525355
others,Aspergillus,2,commensal_Host_of_c2,0,493,0
others,Aspergillus,2,prey/host_of_c2,113,493,0.22920892494929
others,Aspergillus,2,commensal_of_c2,0,493,0
others,Aspergillus,2,neutral/no_interaction,0,493,0
others,Aspergillus,2,harmed_by_c2,0,493,0
others,Aspergillus,2,predator/parasite_of_c2,65,493,0.13184584178499
others,Aspergillus,2,harming_c2,0,493,0
others,Aspergillus,2,competition,125,493,0.253549695740365
others,Candida,2,mutualism,262,493,0.531440162271805
others,Candida,2,commensal_Host_of_c2,0,493,0
others,Candida,2,prey/host_of_c2,88,493,0.178498985801217
others,Candida,2,commensal_of_c2,0,493,0
others,Candida,2,neutral/no_interaction,0,493,0
others,Candida,2,harmed_by_c2,0,493,0
others,Candida,2,predator/parasite_of_c2,53,493,0.107505070993915
others,Candida,2,harming_c2,0,493,0
others,Candida,2,competition,90,493,0.182555780933063
others,Haemophilus,2,mutualism,113,493,0.22920892494929
others,Haemophilus,2,commensal_Host_of_c2,0,493,0
others,Haemophilus,2,prey/host_of_c2,241,493,0.488843813387424
others,Haemophilus,2,commensal_of_c2,0,493,0
others,Haemophilus,2,neutral/no_interaction,0,493,0
others,Haemophilus,2,harmed_by_c2,0,493,0
others,Haemophilus,2,predator/parasite_of_c2,88,493,0.178498985801217
others,Haemophilus,2,harming_c2,0,493,0
others,Haemophilus,2,competition,51,493,0.103448275862069
others,Mycobacterium,2,mutualism,238,493,0.482758620689655
others,Mycobacterium,2,commensal_Host_of_c2,0,493,0
others,Mycobacterium,2,prey/host_of_c2,59,493,0.119675456389452
others,Mycobacterium,2,commensal_of_c2,0,493,0
others,Mycobacterium,2,neutral/no_interaction,0,493,0
others,Mycobacterium,2,harmed_by_c2,0,493,0
others,Mycobacterium,2,predator/parasite_of_c2,80,493,0.162271805273834
others,Mycobacterium,2,harming_c2,0,493,0
others,Mycobacterium,2,competition,116,493,0.235294117647059
others,Mycobacteroides,2,mutualism,302,493,0.612576064908722
others,Mycobacteroides,2,commensal_Host_of_c2,0,493,0
others,Mycobacteroides,2,prey/host_of_c2,119,493,0.241379310344828
others,Mycobacteroides,2,commensal_of_c2,0,493,0
others,Mycobacteroides,2,neutral/no_interaction,0,493,0
others,Mycobacteroides,2,harmed_by_c2,0,493,0
others,Mycobacteroides,2,predator/parasite_of_c2,19,493,0.0385395537525355
others,Mycobacteroides,2,harming_c2,0,493,0
others,Mycobacteroides,2,competition,53,493,0.107505070993915
others,Pseudomonas,2,mutualism,94,493,0.190669371196755
others,Pseudomonas,2,commensal_Host_of_c2,0,493,0
others,Pseudomonas,2,prey/host_of_c2,223,493,0.452332657200811
others,Pseudomonas,2,commensal_of_c2,0,493,0
others,Pseudomonas,2,neutral/no_interaction,0,493,0
others,Pseudomonas,2,harmed_by_c2,0,493,0
others,Pseudomonas,2,predator/parasite_of_c2,103,493,0.208924949290061
others,Pseudomonas,2,harming_c2,0,493,0
others,Pseudomonas,2,competition,73,493,0.148073022312373
others,Staphylococcus,2,mutualism,63,493,0.127789046653144
others,Staphylococcus,2,commensal_Host_of_c2,0,493,0
others,Staphylococcus,2,prey/host_of_c2,258,493,0.523326572008114
others,Staphylococcus,2,commensal_of_c2,0,493,0
others,Staphylococcus,2,neutral/no_interaction,0,493,0
others,Staphylococcus,2,harmed_by_c2,0,493,0
others,Staphylococcus,2,predator/parasite_of_c2,74,493,0.150101419878296
others,Staphylococcus,2,harming_c2,0,493,0
others,Staphylococcus,2,competition,98,493,0.198782961460446
others,Stenotrophomonas,2,mutualism,146,493,0.296146044624746
others,Stenotrophomonas,2,commensal_Host_of_c2,0,493,0
others,Stenotrophomonas,2,prey/host_of_c2,165,493,0.334685598377282
others,Stenotrophomonas,2,commensal_of_c2,0,493,0
others,Stenotrophomonas,2,neutral/no_interaction,0,493,0
others,Stenotrophomonas,2,harmed_by_c2,0,493,0
others,Stenotrophomonas,2,predator/parasite_of_c2,113,493,0.22920892494929
others,Stenotrophomonas,2,harming_c2,0,493,0
others,Stenotrophomonas,2,competition,69,493,0.139959432048682
others,unidentified,2,mutualism,11,493,0.0223123732251521
others,unidentified,2,commensal_Host_of_c2,0,493,0
others,unidentified,2,prey/host_of_c2,211,493,0.427991886409736
others,unidentified,2,commensal_of_c2,0,493,0
others,unidentified,2,neutral/no_interaction,0,493,0
others,unidentified,2,harmed_by_c2,0,493,0
others,unidentified,2,predator/parasite_of_c2,165,493,0.334685598377282
others,unidentified,2,harming_c2,0,493,0
others,unidentified,2,competition,106,493,0.21501014198783
others,Yeast,2,mutualism,60,493,0.121703853955375
others,Yeast,2,commensal_Host_of_c2,0,493,0
others,Yeast,2,prey/host_of_c2,26,493,0.0527383367139959
others,Yeast,2,commensal_of_c2,0,493,0
others,Yeast,2,neutral/no_interaction,0,493,0
others,Yeast,2,harmed_by_c2,0,493,0
others,Yeast,2,predator/parasite_of_c2,288,493,0.584178498985801
others,Yeast,2,harming_c2,0,493,0
others,Yeast,2,competition,119,493,0.241379310344828
Aspergillus,Aspergillus,2,mutualism,224,493,0.454361054766734
Aspergillus,Aspergillus,2,commensal_Host_of_c2,0,493,0
Aspergillus,Aspergillus,2,prey/host_of_c2,0,493,0
Aspergillus,Aspergillus,2,commensal_of_c2,0,493,0
Aspergillus,Aspergillus,2,neutral/no_interaction,0,493,0
Aspergillus,Aspergillus,2,harmed_by_c2,0,493,0
Aspergillus,Aspergillus,2,predator/parasite_of_c2,0,493,0
Aspergillus,Aspergillus,2,harming_c2,0,493,0
Aspergillus,Aspergillus,2,competition,269,493,0.545638945233266
Aspergillus,Candida,2,mutualism,75,493,0.152129817444219
Aspergillus,Candida,2,commensal_Host_of_c2,0,493,0
Aspergillus,Candida,2,prey/host_of_c2,189,493,0.383367139959432
Aspergillus,Candida,2,commensal_of_c2,0,493,0
Aspergillus,Candida,2,neutral/no_interaction,0,493,0
Aspergillus,Candida,2,harmed_by_c2,0,493,0
Aspergillus,Candida,2,predator/parasite_of_c2,207,493,0.419878296146045
Aspergillus,Candida,2,harming_c2,0,493,0
Aspergillus,Candida,2,competition,22,493,0.0446247464503043
Aspergillus,Haemophilus,2,mutualism,151,493,0.306288032454361
Aspergillus,Haemophilus,2,commensal_Host_of_c2,0,493,0
Aspergillus,Haemophilus,2,prey/host_of_c2,132,493,0.267748478701826
Aspergillus,Haemophilus,2,commensal_of_c2,0,493,0
Aspergillus,Haemophilus,2,neutral/no_interaction,0,493,0
Aspergillus,Haemophilus,2,harmed_by_c2,0,493,0
Aspergillus,Haemophilus,2,predator/parasite_of_c2,68,493,0.137931034482759
Aspergillus,Haemophilus,2,harming_c2,0,493,0
Aspergillus,Haemophilus,2,competition,142,493,0.288032454361055
Aspergillus,Mycobacterium,2,mutualism,154,493,0.31237322515213
Aspergillus,Mycobacterium,2,commensal_Host_of_c2,0,493,0
Aspergillus,Mycobacterium,2,prey/host_of_c2,91,493,0.184584178498986
Aspergillus,Mycobacterium,2,commensal_of_c2,0,493,0
Aspergillus,Mycobacterium,2,neutral/no_interaction,0,493,0
Aspergillus,Mycobacterium,2,harmed_by_c2,0,493,0
Aspergillus,Mycobacterium,2,predator/parasite_of_c2,111,493,0.225152129817444
Aspergillus,Mycobacterium,2,harming_c2,0,493,0
Aspergillus,Mycobacterium,2,competition,137,493,0.27789046653144
Aspergillus,Mycobacteroides,2,mutualism,271,493,0.549695740365112
Aspergillus,Mycobacteroides,2,commensal_Host_of_c2,0,493,0
Aspergillus,Mycobacteroides,2,prey/host_of_c2,6,493,0.0121703853955375
Aspergillus,Mycobacteroides,2,commensal_of_c2,0,493,0
Aspergillus,Mycobacteroides,2,neutral/no_interaction,0,493,0
Aspergillus,Mycobacteroides,2,harmed_by_c2,0,493,0
Aspergillus,Mycobacteroides,2,predator/parasite_of_c2,168,493,0.340770791075051
Aspergillus,Mycobacteroides,2,harming_c2,0,493,0
Aspergillus,Mycobacteroides,2,competition,48,493,0.0973630831643002
Aspergillus,Pseudomonas,2,mutualism,128,493,0.259634888438134
Aspergillus,Pseudomonas,2,commensal_Host_of_c2,0,493,0
Aspergillus,Pseudomonas,2,prey/host_of_c2,73,493,0.148073022312373
Aspergillus,Pseudomonas,2,commensal_of_c2,0,493,0
Aspergillus,Pseudomonas,2,neutral/no_interaction,0,493,0
Aspergillus,Pseudomonas,2,harmed_by_c2,0,493,0
Aspergillus,Pseudomonas,2,predator/parasite_of_c2,203,493,0.411764705882353
Aspergillus,Pseudomonas,2,harming_c2,0,493,0
Aspergillus,Pseudomonas,2,competition,89,493,0.18052738336714
Aspergillus,Staphylococcus,2,mutualism,46,493,0.0933062880324544
Aspergillus,Staphylococcus,2,commensal_Host_of_c2,0,493,0
Aspergillus,Staphylococcus,2,prey/host_of_c2,277,493,0.561866125760649
Aspergillus,Staphylococcus,2,commensal_of_c2,0,493,0
Aspergillus,Staphylococcus,2,neutral/no_interaction,0,493,0
Aspergillus,Staphylococcus,2,harmed_by_c2,0,493,0
Aspergillus,Staphylococcus,2,predator/parasite_of_c2,38,493,0.077079107505071
Aspergillus,Staphylococcus,2,harming_c2,0,493,0
Aspergillus,Staphylococcus,2,competition,132,493,0.267748478701826
Aspergillus,Stenotrophomonas,2,mutualism,75,493,0.152129817444219
Aspergillus,Stenotrophomonas,2,commensal_Host_of_c2,0,493,0
Aspergillus,Stenotrophomonas,2,prey/host_of_c2,156,493,0.316430020283976
Aspergillus,Stenotrophomonas,2,commensal_of_c2,0,493,0
Aspergillus,Stenotrophomonas,2,neutral/no_interaction,0,493,0
Aspergillus,Stenotrophomonas,2,harmed_by_c2,0,493,0
Aspergillus,Stenotrophomonas,2,predator/parasite_of_c2,137,493,0.27789046653144
Aspergillus,Stenotrophomonas,2,harming_c2,0,493,0
Aspergillus,Stenotrophomonas,2,competition,125,493,0.253549695740365
Aspergillus,unidentified,2,mutualism,24,493,0.0486815415821501
Aspergillus,unidentified,2,commensal_Host_of_c2,0,493,0
Aspergillus,unidentified,2,prey/host_of_c2,12,493,0.0243407707910751
Aspergillus,unidentified,2,commensal_of_c2,0,493,0
Aspergillus,unidentified,2,neutral/no_interaction,0,493,0
Aspergillus,unidentified,2,harmed_by_c2,0,493,0
Aspergillus,unidentified,2,predator/parasite_of_c2,270,493,0.547667342799189
Aspergillus,unidentified,2,harming_c2,0,493,0
Aspergillus,unidentified,2,competition,187,493,0.379310344827586
Aspergillus,Yeast,2,mutualism,221,493,0.448275862068966
Aspergillus,Yeast,2,commensal_Host_of_c2,0,493,0
Aspergillus,Yeast,2,prey/host_of_c2,123,493,0.249492900608519
Aspergillus,Yeast,2,commensal_of_c2,0,493,0
Aspergillus,Yeast,2,neutral/no_interaction,0,493,0
Aspergillus,Yeast,2,harmed_by_c2,0,493,0
Aspergillus,Yeast,2,predator/parasite_of_c2,108,493,0.219066937119675
Aspergillus,Yeast,2,harming_c2,0,493,0
Aspergillus,Yeast,2,competition,41,493,0.0831643002028398
Candida,Candida,2,mutualism,219,493,0.44421906693712
Candida,Candida,2,commensal_Host_of_c2,0,493,0
Candida,Candida,2,prey/host_of_c2,0,493,0
Candida,Candida,2,commensal_of_c2,0,493,0
Candida,Candida,2,neutral/no_interaction,0,493,0
Candida,Candida,2,harmed_by_c2,0,493,0
Candida,Candida,2,predator/parasite_of_c2,0,493,0
Candida,Candida,2,harming_c2,0,493,0
Candida,Candida,2,competition,274,493,0.55578093306288
Candida,Haemophilus,2,mutualism,158,493,0.320486815415822
Candida,Haemophilus,2,commensal_Host_of_c2,0,493,0
Candida,Haemophilus,2,prey/host_of_c2,95,493,0.192697768762677
Candida,Haemophilus,2,commensal_of_c2,0,493,0
Candida,Haemophilus,2,neutral/no_interaction,0,493,0
Candida,Haemophilus,2,harmed_by_c2,0,493,0
Candida,Haemophilus,2,predator/parasite_of_c2,181,493,0.367139959432049
Candida,Haemophilus,2,harming_c2,0,493,0
Candida,Haemophilus,2,competition,59,493,0.119675456389452
Candida,Mycobacterium,2,mutualism,46,493,0.0933062880324544
Candida,Mycobacterium,2,commensal_Host_of_c2,0,493,0
Candida,Mycobacterium,2,prey/host_of_c2,267,493,0.54158215010142
Candida,Mycobacterium,2,commensal_of_c2,0,493,0
Candida,Mycobacterium,2,neutral/no_interaction,0,493,0
Candida,Mycobacterium,2,harmed_by_c2,0,493,0
Candida,Mycobacterium,2,predator/parasite_of_c2,48,493,0.0973630831643002
Candida,Mycobacterium,2,harming_c2,0,493,0
Candida,Mycobacterium,2,competition,132,493,0.267748478701826
Candida,Mycobacteroides,2,mutualism,159,493,0.322515212981744
Candida,Mycobacteroides,2,commensal_Host_of_c2,0,493,0
Candida,Mycobacteroides,2,prey/host_of_c2,89,493,0.18052738336714
Candida,Mycobacteroides,2,commensal_of_c2,0,493,0
Candida,Mycobacteroides,2,neutral/no_interaction,0,493,0
Candida,Mycobacteroides,2,harmed_by_c2,0,493,0
Candida,Mycobacteroides,2,predator/parasite_of_c2,141,493,0.286004056795132
Candida,Mycobacteroides,2,harming_c2,0,493,0
Candida,Mycobacteroides,2,competition,104,493,0.210953346855984
Candida,Pseudomonas,2,mutualism,38,493,0.077079107505071
Candida,Pseudomonas,2,commensal_Host_of_c2,0,493,0
Candida,Pseudomonas,2,prey/host_of_c2,208,493,0.421906693711968
Candida,Pseudomonas,2,commensal_of_c2,0,493,0
Candida,Pseudomonas,2,neutral/no_interaction,0,493,0
Candida,Pseudomonas,2,harmed_by_c2,0,493,0
Candida,Pseudomonas,2,predator/parasite_of_c2,197,493,0.399594320486815
Candida,Pseudomonas,2,harming_c2,0,493,0
Candida,Pseudomonas,2,competition,50,493,0.101419878296146
Candida,Staphylococcus,2,mutualism,151,493,0.306288032454361
Candida,Staphylococcus,2,commensal_Host_of_c2,0,493,0
Candida,Staphylococcus,2,prey/host_of_c2,228,493,0.462474645030426
Candida,Staphylococcus,2,commensal_of_c2,0,493,0
Candida,Staphylococcus,2,neutral/no_interaction,0,493,0
Candida,Staphylococcus,2,harmed_by_c2,0,493,0
Candida,Staphylococcus,2,predator/parasite_of_c2,89,493,0.18052738336714
Candida,Staphylococcus,2,harming_c2,0,493,0
Candida,Staphylococcus,2,competition,25,493,0.050709939148073
Candida,Stenotrophomonas,2,mutualism,163,493,0.330628803245436
Candida,Stenotrophomonas,2,commensal_Host_of_c2,0,493,0
Candida,Stenotrophomonas,2,prey/host_of_c2,141,493,0.286004056795132
Candida,Stenotrophomonas,2,commensal_of_c2,0,493,0
Candida,Stenotrophomonas,2,neutral/no_interaction,0,493,0
Candida,Stenotrophomonas,2,harmed_by_c2,0,493,0
Candida,Stenotrophomonas,2,predator/parasite_of_c2,108,493,0.219066937119675
Candida,Stenotrophomonas,2,harming_c2,0,493,0
Candida,Stenotrophomonas,2,competition,81,493,0.164300202839757
