category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Pseudomonas,Pseudomonas,1,harmed_by_c2,0,499,0
Pseudomonas,Pseudomonas,1,predator/parasite_of_c2,0,499,0
Pseudomonas,Pseudomonas,1,harming_c2,0,499,0
Pseudomonas,Pseudomonas,1,competition,0,499,0
Pseudomonas,Staphylococcus,1,mutualism,0,499,0
Pseudomonas,Staphylococcus,1,commensal_Host_of_c2,0,499,0
Pseudomonas,Staphylococcus,1,prey/host_of_c2,0,499,0
Pseudomonas,Staphylococcus,1,commensal_of_c2,0,499,0
Pseudomonas,Staphylococcus,1,neutral/no_interaction,0,499,0
Pseudomonas,Staphylococcus,1,harmed_by_c2,0,499,0
Pseudomonas,Staphylococcus,1,predator/parasite_of_c2,465,499,0.93186372745491
Pseudomonas,Staphylococcus,1,harming_c2,0,499,0
Pseudomonas,Staphylococcus,1,competition,34,499,0.0681362725450902
Pseudomonas,Stenotrophomonas,1,mutualism,499,499,1
Pseudomonas,Stenotrophomonas,1,commensal_Host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,1,prey/host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,1,commensal_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,1,neutral/no_interaction,0,499,0
Pseudomonas,Stenotrophomonas,1,harmed_by_c2,0,499,0
Pseudomonas,Stenotrophomonas,1,predator/parasite_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,1,harming_c2,0,499,0
Pseudomonas,Stenotrophomonas,1,competition,0,499,0
Pseudomonas,unidentified,1,mutualism,499,499,1
Pseudomonas,unidentified,1,commensal_Host_of_c2,0,499,0
Pseudomonas,unidentified,1,prey/host_of_c2,0,499,0
Pseudomonas,unidentified,1,commensal_of_c2,0,499,0
Pseudomonas,unidentified,1,neutral/no_interaction,0,499,0
Pseudomonas,unidentified,1,harmed_by_c2,0,499,0
Pseudomonas,unidentified,1,predator/parasite_of_c2,0,499,0
Pseudomonas,unidentified,1,harming_c2,0,499,0
Pseudomonas,unidentified,1,competition,0,499,0
Pseudomonas,Yeast,1,mutualism,44,499,0.0881763527054108
Pseudomonas,Yeast,1,commensal_Host_of_c2,0,499,0
Pseudomonas,Yeast,1,prey/host_of_c2,455,499,0.911823647294589
Pseudomonas,Yeast,1,commensal_of_c2,0,499,0
Pseudomonas,Yeast,1,neutral/no_interaction,0,499,0
Pseudomonas,Yeast,1,harmed_by_c2,0,499,0
Pseudomonas,Yeast,1,predator/parasite_of_c2,0,499,0
Pseudomonas,Yeast,1,harming_c2,0,499,0
Pseudomonas,Yeast,1,competition,0,499,0
Staphylococcus,Staphylococcus,1,mutualism,13,499,0.0260521042084168
Staphylococcus,Staphylococcus,1,commensal_Host_of_c2,0,499,0
Staphylococcus,Staphylococcus,1,prey/host_of_c2,0,499,0
Staphylococcus,Staphylococcus,1,commensal_of_c2,0,499,0
Staphylococcus,Staphylococcus,1,neutral/no_interaction,0,499,0
Staphylococcus,Staphylococcus,1,harmed_by_c2,0,499,0
Staphylococcus,Staphylococcus,1,predator/parasite_of_c2,0,499,0
Staphylococcus,Staphylococcus,1,harming_c2,0,499,0
Staphylococcus,Staphylococcus,1,competition,486,499,0.973947895791583
Staphylococcus,Stenotrophomonas,1,mutualism,499,499,1
Staphylococcus,Stenotrophomonas,1,commensal_Host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,1,prey/host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,1,commensal_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,1,neutral/no_interaction,0,499,0
Staphylococcus,Stenotrophomonas,1,harmed_by_c2,0,499,0
Staphylococcus,Stenotrophomonas,1,predator/parasite_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,1,harming_c2,0,499,0
Staphylococcus,Stenotrophomonas,1,competition,0,499,0
Staphylococcus,unidentified,1,mutualism,447,499,0.895791583166333
Staphylococcus,unidentified,1,commensal_Host_of_c2,0,499,0
Staphylococcus,unidentified,1,prey/host_of_c2,4,499,0.00801603206412826
Staphylococcus,unidentified,1,commensal_of_c2,0,499,0
Staphylococcus,unidentified,1,neutral/no_interaction,0,499,0
Staphylococcus,unidentified,1,harmed_by_c2,0,499,0
Staphylococcus,unidentified,1,predator/parasite_of_c2,41,499,0.0821643286573146
Staphylococcus,unidentified,1,harming_c2,0,499,0
Staphylococcus,unidentified,1,competition,7,499,0.0140280561122244
Staphylococcus,Yeast,1,mutualism,473,499,0.947895791583166
Staphylococcus,Yeast,1,commensal_Host_of_c2,0,499,0
Staphylococcus,Yeast,1,prey/host_of_c2,0,499,0
Staphylococcus,Yeast,1,commensal_of_c2,0,499,0
Staphylococcus,Yeast,1,neutral/no_interaction,0,499,0
Staphylococcus,Yeast,1,harmed_by_c2,0,499,0
Staphylococcus,Yeast,1,predator/parasite_of_c2,26,499,0.0521042084168337
Staphylococcus,Yeast,1,harming_c2,0,499,0
Staphylococcus,Yeast,1,competition,0,499,0
Stenotrophomonas,Stenotrophomonas,1,mutualism,420,499,0.841683366733467
Stenotrophomonas,Stenotrophomonas,1,commensal_Host_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,1,prey/host_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,1,commensal_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,1,neutral/no_interaction,0,499,0
Stenotrophomonas,Stenotrophomonas,1,harmed_by_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,1,predator/parasite_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,1,harming_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,1,competition,79,499,0.158316633266533
Stenotrophomonas,unidentified,1,mutualism,495,499,0.991983967935872
Stenotrophomonas,unidentified,1,commensal_Host_of_c2,0,499,0
Stenotrophomonas,unidentified,1,prey/host_of_c2,4,499,0.00801603206412826
Stenotrophomonas,unidentified,1,commensal_of_c2,0,499,0
Stenotrophomonas,unidentified,1,neutral/no_interaction,0,499,0
Stenotrophomonas,unidentified,1,harmed_by_c2,0,499,0
Stenotrophomonas,unidentified,1,predator/parasite_of_c2,0,499,0
Stenotrophomonas,unidentified,1,harming_c2,0,499,0
Stenotrophomonas,unidentified,1,competition,0,499,0
Stenotrophomonas,Yeast,1,mutualism,499,499,1
Stenotrophomonas,Yeast,1,commensal_Host_of_c2,0,499,0
Stenotrophomonas,Yeast,1,prey/host_of_c2,0,499,0
Stenotrophomonas,Yeast,1,commensal_of_c2,0,499,0
Stenotrophomonas,Yeast,1,neutral/no_interaction,0,499,0
Stenotrophomonas,Yeast,1,harmed_by_c2,0,499,0
Stenotrophomonas,Yeast,1,predator/parasite_of_c2,0,499,0
Stenotrophomonas,Yeast,1,harming_c2,0,499,0
Stenotrophomonas,Yeast,1,competition,0,499,0
unidentified,unidentified,1,mutualism,0,499,0
unidentified,unidentified,1,commensal_Host_of_c2,0,499,0
unidentified,unidentified,1,prey/host_of_c2,0,499,0
unidentified,unidentified,1,commensal_of_c2,0,499,0
unidentified,unidentified,1,neutral/no_interaction,0,499,0
unidentified,unidentified,1,harmed_by_c2,0,499,0
unidentified,unidentified,1,predator/parasite_of_c2,0,499,0
unidentified,unidentified,1,harming_c2,0,499,0
unidentified,unidentified,1,competition,499,499,1
unidentified,Yeast,1,mutualism,499,499,1
unidentified,Yeast,1,commensal_Host_of_c2,0,499,0
unidentified,Yeast,1,prey/host_of_c2,0,499,0
unidentified,Yeast,1,commensal_of_c2,0,499,0
unidentified,Yeast,1,neutral/no_interaction,0,499,0
unidentified,Yeast,1,harmed_by_c2,0,499,0
unidentified,Yeast,1,predator/parasite_of_c2,0,499,0
unidentified,Yeast,1,harming_c2,0,499,0
unidentified,Yeast,1,competition,0,499,0
Yeast,Yeast,1,mutualism,499,499,1
Yeast,Yeast,1,commensal_Host_of_c2,0,499,0
Yeast,Yeast,1,prey/host_of_c2,0,499,0
Yeast,Yeast,1,commensal_of_c2,0,499,0
Yeast,Yeast,1,neutral/no_interaction,0,499,0
Yeast,Yeast,1,harmed_by_c2,0,499,0
Yeast,Yeast,1,predator/parasite_of_c2,0,499,0
Yeast,Yeast,1,harming_c2,0,499,0
Yeast,Yeast,1,competition,0,499,0
others,others,2,mutualism,500,500,1
others,others,2,commensal_Host_of_c2,0,500,0
others,others,2,prey/host_of_c2,0,500,0
others,others,2,commensal_of_c2,0,500,0
others,others,2,neutral/no_interaction,0,500,0
others,others,2,harmed_by_c2,0,500,0
others,others,2,predator/parasite_of_c2,0,500,0
others,others,2,harming_c2,0,500,0
others,others,2,competition,0,500,0
others,Aspergillus,2,mutualism,486,500,0.972
others,Aspergillus,2,commensal_Host_of_c2,0,500,0
others,Aspergillus,2,prey/host_of_c2,10,500,0.02
others,Aspergillus,2,commensal_of_c2,0,500,0
others,Aspergillus,2,neutral/no_interaction,0,500,0
others,Aspergillus,2,harmed_by_c2,0,500,0
others,Aspergillus,2,predator/parasite_of_c2,4,500,0.008
others,Aspergillus,2,harming_c2,0,500,0
others,Aspergillus,2,competition,0,500,0
others,Candida,2,mutualism,245,500,0.49
others,Candida,2,commensal_Host_of_c2,0,500,0
others,Candida,2,prey/host_of_c2,255,500,0.51
others,Candida,2,commensal_of_c2,0,500,0
others,Candida,2,neutral/no_interaction,0,500,0
others,Candida,2,harmed_by_c2,0,500,0
others,Candida,2,predator/parasite_of_c2,0,500,0
others,Candida,2,harming_c2,0,500,0
others,Candida,2,competition,0,500,0
others,Haemophilus,2,mutualism,500,500,1
others,Haemophilus,2,commensal_Host_of_c2,0,500,0
others,Haemophilus,2,prey/host_of_c2,0,500,0
others,Haemophilus,2,commensal_of_c2,0,500,0
others,Haemophilus,2,neutral/no_interaction,0,500,0
others,Haemophilus,2,harmed_by_c2,0,500,0
others,Haemophilus,2,predator/parasite_of_c2,0,500,0
others,Haemophilus,2,harming_c2,0,500,0
others,Haemophilus,2,competition,0,500,0
others,Mycobacterium,2,mutualism,211,500,0.422
others,Mycobacterium,2,commensal_Host_of_c2,0,500,0
others,Mycobacterium,2,prey/host_of_c2,289,500,0.578
others,Mycobacterium,2,commensal_of_c2,0,500,0
others,Mycobacterium,2,neutral/no_interaction,0,500,0
others,Mycobacterium,2,harmed_by_c2,0,500,0
others,Mycobacterium,2,predator/parasite_of_c2,0,500,0
others,Mycobacterium,2,harming_c2,0,500,0
others,Mycobacterium,2,competition,0,500,0
others,Mycobacteroides,2,mutualism,85,500,0.17
others,Mycobacteroides,2,commensal_Host_of_c2,0,500,0
others,Mycobacteroides,2,prey/host_of_c2,415,500,0.83
others,Mycobacteroides,2,commensal_of_c2,0,500,0
others,Mycobacteroides,2,neutral/no_interaction,0,500,0
others,Mycobacteroides,2,harmed_by_c2,0,500,0
others,Mycobacteroides,2,predator/parasite_of_c2,0,500,0
others,Mycobacteroides,2,harming_c2,0,500,0
others,Mycobacteroides,2,competition,0,500,0
others,Pseudomonas,2,mutualism,270,500,0.54
others,Pseudomonas,2,commensal_Host_of_c2,0,500,0
others,Pseudomonas,2,prey/host_of_c2,173,500,0.346
others,Pseudomonas,2,commensal_of_c2,0,500,0
others,Pseudomonas,2,neutral/no_interaction,0,500,0
others,Pseudomonas,2,harmed_by_c2,0,500,0
others,Pseudomonas,2,predator/parasite_of_c2,44,500,0.088
others,Pseudomonas,2,harming_c2,0,500,0
others,Pseudomonas,2,competition,13,500,0.026
others,Staphylococcus,2,mutualism,426,500,0.852
others,Staphylococcus,2,commensal_Host_of_c2,0,500,0
others,Staphylococcus,2,prey/host_of_c2,74,500,0.148
others,Staphylococcus,2,commensal_of_c2,0,500,0
others,Staphylococcus,2,neutral/no_interaction,0,500,0
others,Staphylococcus,2,harmed_by_c2,0,500,0
others,Staphylococcus,2,predator/parasite_of_c2,0,500,0
others,Staphylococcus,2,harming_c2,0,500,0
others,Staphylococcus,2,competition,0,500,0
others,Stenotrophomonas,2,mutualism,421,500,0.842
others,Stenotrophomonas,2,commensal_Host_of_c2,0,500,0
others,Stenotrophomonas,2,prey/host_of_c2,0,500,0
others,Stenotrophomonas,2,commensal_of_c2,0,500,0
others,Stenotrophomonas,2,neutral/no_interaction,0,500,0
others,Stenotrophomonas,2,harmed_by_c2,0,500,0
others,Stenotrophomonas,2,predator/parasite_of_c2,79,500,0.158
others,Stenotrophomonas,2,harming_c2,0,500,0
others,Stenotrophomonas,2,competition,0,500,0
others,unidentified,2,mutualism,344,500,0.688
others,unidentified,2,commensal_Host_of_c2,0,500,0
others,unidentified,2,prey/host_of_c2,0,500,0
others,unidentified,2,commensal_of_c2,0,500,0
others,unidentified,2,neutral/no_interaction,0,500,0
others,unidentified,2,harmed_by_c2,0,500,0
others,unidentified,2,predator/parasite_of_c2,156,500,0.312
others,unidentified,2,harming_c2,0,500,0
others,unidentified,2,competition,0,500,0
others,Yeast,2,mutualism,425,500,0.85
others,Yeast,2,commensal_Host_of_c2,0,500,0
others,Yeast,2,prey/host_of_c2,0,500,0
others,Yeast,2,commensal_of_c2,0,500,0
others,Yeast,2,neutral/no_interaction,0,500,0
others,Yeast,2,harmed_by_c2,0,500,0
others,Yeast,2,predator/parasite_of_c2,75,500,0.15
others,Yeast,2,harming_c2,0,500,0
others,Yeast,2,competition,0,500,0
Aspergillus,Aspergillus,2,mutualism,500,500,1
Aspergillus,Aspergillus,2,commensal_Host_of_c2,0,500,0
Aspergillus,Aspergillus,2,prey/host_of_c2,0,500,0
Aspergillus,Aspergillus,2,commensal_of_c2,0,500,0
Aspergillus,Aspergillus,2,neutral/no_interaction,0,500,0
Aspergillus,Aspergillus,2,harmed_by_c2,0,500,0
Aspergillus,Aspergillus,2,predator/parasite_of_c2,0,500,0
Aspergillus,Aspergillus,2,harming_c2,0,500,0
Aspergillus,Aspergillus,2,competition,0,500,0
Aspergillus,Candida,2,mutualism,201,500,0.402
Aspergillus,Candida,2,commensal_Host_of_c2,0,500,0
Aspergillus,Candida,2,prey/host_of_c2,0,500,0
Aspergillus,Candida,2,commensal_of_c2,0,500,0
Aspergillus,Candida,2,neutral/no_interaction,0,500,0
Aspergillus,Candida,2,harmed_by_c2,0,500,0
Aspergillus,Candida,2,predator/parasite_of_c2,299,500,0.598
Aspergillus,Candida,2,harming_c2,0,500,0
Aspergillus,Candida,2,competition,0,500,0
Aspergillus,Haemophilus,2,mutualism,202,500,0.404
Aspergillus,Haemophilus,2,commensal_Host_of_c2,0,500,0
Aspergillus,Haemophilus,2,prey/host_of_c2,298,500,0.596
Aspergillus,Haemophilus,2,commensal_of_c2,0,500,0
Aspergillus,Haemophilus,2,neutral/no_interaction,0,500,0
Aspergillus,Haemophilus,2,harmed_by_c2,0,500,0
Aspergillus,Haemophilus,2,predator/parasite_of_c2,0,500,0
Aspergillus,Haemophilus,2,harming_c2,0,500,0
Aspergillus,Haemophilus,2,competition,0,500,0
Aspergillus,Mycobacterium,2,mutualism,307,500,0.614
Aspergillus,Mycobacterium,2,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacterium,2,prey/host_of_c2,193,500,0.386
Aspergillus,Mycobacterium,2,commensal_of_c2,0,500,0
Aspergillus,Mycobacterium,2,neutral/no_interaction,0,500,0
Aspergillus,Mycobacterium,2,harmed_by_c2,0,500,0
Aspergillus,Mycobacterium,2,predator/parasite_of_c2,0,500,0
Aspergillus,Mycobacterium,2,harming_c2,0,500,0
Aspergillus,Mycobacterium,2,competition,0,500,0
Aspergillus,Mycobacteroides,2,mutualism,462,500,0.924
Aspergillus,Mycobacteroides,2,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacteroides,2,prey/host_of_c2,0,500,0
Aspergillus,Mycobacteroides,2,commensal_of_c2,0,500,0
Aspergillus,Mycobacteroides,2,neutral/no_interaction,0,500,0
Aspergillus,Mycobacteroides,2,harmed_by_c2,0,500,0
Aspergillus,Mycobacteroides,2,predator/parasite_of_c2,38,500,0.076
Aspergillus,Mycobacteroides,2,harming_c2,0,500,0
Aspergillus,Mycobacteroides,2,competition,0,500,0
Aspergillus,Pseudomonas,2,mutualism,354,500,0.708
Aspergillus,Pseudomonas,2,commensal_Host_of_c2,0,500,0
Aspergillus,Pseudomonas,2,prey/host_of_c2,146,500,0.292
Aspergillus,Pseudomonas,2,commensal_of_c2,0,500,0
Aspergillus,Pseudomonas,2,neutral/no_interaction,0,500,0
Aspergillus,Pseudomonas,2,harmed_by_c2,0,500,0
Aspergillus,Pseudomonas,2,predator/parasite_of_c2,0,500,0
Aspergillus,Pseudomonas,2,harming_c2,0,500,0
Aspergillus,Pseudomonas,2,competition,0,500,0
Aspergillus,Staphylococcus,2,mutualism,500,500,1
Aspergillus,Staphylococcus,2,commensal_Host_of_c2,0,500,0
Aspergillus,Staphylococcus,2,prey/host_of_c2,0,500,0
Aspergillus,Staphylococcus,2,commensal_of_c2,0,500,0
Aspergillus,Staphylococcus,2,neutral/no_interaction,0,500,0
Aspergillus,Staphylococcus,2,harmed_by_c2,0,500,0
Aspergillus,Staphylococcus,2,predator/parasite_of_c2,0,500,0
Aspergillus,Staphylococcus,2,harming_c2,0,500,0
Aspergillus,Staphylococcus,2,competition,0,500,0
Aspergillus,Stenotrophomonas,2,mutualism,482,500,0.964
Aspergillus,Stenotrophomonas,2,commensal_Host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,2,prey/host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,2,commensal_of_c2,0,500,0
Aspergillus,Stenotrophomonas,2,neutral/no_interaction,0,500,0
Aspergillus,Stenotrophomonas,2,harmed_by_c2,0,500,0
Aspergillus,Stenotrophomonas,2,predator/parasite_of_c2,18,500,0.036
Aspergillus,Stenotrophomonas,2,harming_c2,0,500,0
Aspergillus,Stenotrophomonas,2,competition,0,500,0
Aspergillus,unidentified,2,mutualism,38,500,0.076
Aspergillus,unidentified,2,commensal_Host_of_c2,0,500,0
Aspergillus,unidentified,2,prey/host_of_c2,38,500,0.076
Aspergillus,unidentified,2,commensal_of_c2,0,500,0
Aspergillus,unidentified,2,neutral/no_interaction,0,500,0
Aspergillus,unidentified,2,harmed_by_c2,0,500,0
Aspergillus,unidentified,2,predator/parasite_of_c2,131,500,0.262
Aspergillus,unidentified,2,harming_c2,0,500,0
Aspergillus,unidentified,2,competition,293,500,0.586
Aspergillus,Yeast,2,mutualism,455,500,0.91
Aspergillus,Yeast,2,commensal_Host_of_c2,0,500,0
Aspergillus,Yeast,2,prey/host_of_c2,45,500,0.09
Aspergillus,Yeast,2,commensal_of_c2,0,500,0
Aspergillus,Yeast,2,neutral/no_interaction,0,500,0
Aspergillus,Yeast,2,harmed_by_c2,0,500,0
Aspergillus,Yeast,2,predator/parasite_of_c2,0,500,0
Aspergillus,Yeast,2,harming_c2,0,500,0
Aspergillus,Yeast,2,competition,0,500,0
Candida,Candida,2,mutualism,500,500,1
Candida,Candida,2,commensal_Host_of_c2,0,500,0
Candida,Candida,2,prey/host_of_c2,0,500,0
Candida,Candida,2,commensal_of_c2,0,500,0
Candida,Candida,2,neutral/no_interaction,0,500,0
Candida,Candida,2,harmed_by_c2,0,500,0
Candida,Candida,2,predator/parasite_of_c2,0,500,0
Candida,Candida,2,harming_c2,0,500,0
Candida,Candida,2,competition,0,500,0
Candida,Haemophilus,2,mutualism,500,500,1
Candida,Haemophilus,2,commensal_Host_of_c2,0,500,0
Candida,Haemophilus,2,prey/host_of_c2,0,500,0
Candida,Haemophilus,2,commensal_of_c2,0,500,0
Candida,Haemophilus,2,neutral/no_interaction,0,500,0
Candida,Haemophilus,2,harmed_by_c2,0,500,0
Candida,Haemophilus,2,predator/parasite_of_c2,0,500,0
Candida,Haemophilus,2,harming_c2,0,500,0
Candida,Haemophilus,2,competition,0,500,0
Candida,Mycobacterium,2,mutualism,500,500,1
Candida,Mycobacterium,2,commensal_Host_of_c2,0,500,0
Candida,Mycobacterium,2,prey/host_of_c2,0,500,0
Candida,Mycobacterium,2,commensal_of_c2,0,500,0
Candida,Mycobacterium,2,neutral/no_interaction,0,500,0
Candida,Mycobacterium,2,harmed_by_c2,0,500,0
Candida,Mycobacterium,2,predator/parasite_of_c2,0,500,0
Candida,Mycobacterium,2,harming_c2,0,500,0
Candida,Mycobacterium,2,competition,0,500,0
Candida,Mycobacteroides,2,mutualism,500,500,1
Candida,Mycobacteroides,2,commensal_Host_of_c2,0,500,0
Candida,Mycobacteroides,2,prey/host_of_c2,0,500,0
Candida,Mycobacteroides,2,commensal_of_c2,0,500,0
Candida,Mycobacteroides,2,neutral/no_interaction,0,500,0
Candida,Mycobacteroides,2,harmed_by_c2,0,500,0
Candida,Mycobacteroides,2,predator/parasite_of_c2,0,500,0
Candida,Mycobacteroides,2,harming_c2,0,500,0
Candida,Mycobacteroides,2,competition,0,500,0
Candida,Pseudomonas,2,mutualism,500,500,1
Candida,Pseudomonas,2,commensal_Host_of_c2,0,500,0
Candida,Pseudomonas,2,prey/host_of_c2,0,500,0
Candida,Pseudomonas,2,commensal_of_c2,0,500,0
Candida,Pseudomonas,2,neutral/no_interaction,0,500,0
Candida,Pseudomonas,2,harmed_by_c2,0,500,0
Candida,Pseudomonas,2,predator/parasite_of_c2,0,500,0
Candida,Pseudomonas,2,harming_c2,0,500,0
Candida,Pseudomonas,2,competition,0,500,0
Candida,Staphylococcus,2,mutualism,158,500,0.316
Candida,Staphylococcus,2,commensal_Host_of_c2,0,500,0
Candida,Staphylococcus,2,prey/host_of_c2,342,500,0.684
Candida,Staphylococcus,2,commensal_of_c2,0,500,0
Candida,Staphylococcus,2,neutral/no_interaction,0,500,0
Candida,Staphylococcus,2,harmed_by_c2,0,500,0
Candida,Staphylococcus,2,predator/parasite_of_c2,0,500,0
Candida,Staphylococcus,2,harming_c2,0,500,0
Candida,Staphylococcus,2,competition,0,500,0
Candida,Stenotrophomonas,2,mutualism,472,500,0.944
Candida,Stenotrophomonas,2,commensal_Host_of_c2,0,500,0
Candida,Stenotrophomonas,2,prey/host_of_c2,0,500,0
Candida,Stenotrophomonas,2,commensal_of_c2,0,500,0
Candida,Stenotrophomonas,2,neutral/no_interaction,0,500,0
Candida,Stenotrophomonas,2,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,2,predator/parasite_of_c2,28,500,0.056
Candida,Stenotrophomonas,2,harming_c2,0,500,0
Candida,Stenotrophomonas,2,competition,0,500,0
Candida,unidentified,2,mutualism,500,500,1
Candida,unidentified,2,commensal_Host_of_c2,0,500,0
Candida,unidentified,2,prey/host_of_c2,0,500,0
Candida,unidentified,2,commensal_of_c2,0,500,0
Candida,unidentified,2,neutral/no_interaction,0,500,0
Candida,unidentified,2,harmed_by_c2,0,500,0
Candida,unidentified,2,predator/parasite_of_c2,0,500,0
Candida,unidentified,2,harming_c2,0,500,0
Candida,unidentified,2,competition,0,500,0
Candida,Yeast,2,mutualism,500,500,1
Candida,Yeast,2,commensal_Host_of_c2,0,500,0
Candida,Yeast,2,prey/host_of_c2,0,500,0
Candida,Yeast,2,commensal_of_c2,0,500,0
Candida,Yeast,2,neutral/no_interaction,0,500,0
Candida,Yeast,2,harmed_by_c2,0,500,0
Candida,Yeast,2,predator/parasite_of_c2,0,500,0
Candida,Yeast,2,harming_c2,0,500,0
Candida,Yeast,2,competition,0,500,0
Haemophilus,Haemophilus,2,mutualism,500,500,1
Haemophilus,Haemophilus,2,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,2,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,2,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,2,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,2,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,2,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,2,harming_c2,0,500,0
Haemophilus,Haemophilus,2,competition,0,500,0
Haemophilus,Mycobacterium,2,mutualism,454,500,0.908
Haemophilus,Mycobacterium,2,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,2,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,2,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,2,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,2,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,2,predator/parasite_of_c2,46,500,0.092
Haemophilus,Mycobacterium,2,harming_c2,0,500,0
