category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Aspergillus,Mycobacteroides,6,competition,0,451,0
Aspergillus,Pseudomonas,6,mutualism,451,451,1
Aspergillus,Pseudomonas,6,commensal_Host_of_c2,0,451,0
Aspergillus,Pseudomonas,6,prey/host_of_c2,0,451,0
Aspergillus,Pseudomonas,6,commensal_of_c2,0,451,0
Aspergillus,Pseudomonas,6,neutral/no_interaction,0,451,0
Aspergillus,Pseudomonas,6,harmed_by_c2,0,451,0
Aspergillus,Pseudomonas,6,predator/parasite_of_c2,0,451,0
Aspergillus,Pseudomonas,6,harming_c2,0,451,0
Aspergillus,Pseudomonas,6,competition,0,451,0
Aspergillus,Staphylococcus,6,mutualism,451,451,1
Aspergillus,Staphylococcus,6,commensal_Host_of_c2,0,451,0
Aspergillus,Staphylococcus,6,prey/host_of_c2,0,451,0
Aspergillus,Staphylococcus,6,commensal_of_c2,0,451,0
Aspergillus,Staphylococcus,6,neutral/no_interaction,0,451,0
Aspergillus,Staphylococcus,6,harmed_by_c2,0,451,0
Aspergillus,Staphylococcus,6,predator/parasite_of_c2,0,451,0
Aspergillus,Staphylococcus,6,harming_c2,0,451,0
Aspergillus,Staphylococcus,6,competition,0,451,0
Aspergillus,Stenotrophomonas,6,mutualism,450,451,0.997782705099778
Aspergillus,Stenotrophomonas,6,commensal_Host_of_c2,0,451,0
Aspergillus,Stenotrophomonas,6,prey/host_of_c2,0,451,0
Aspergillus,Stenotrophomonas,6,commensal_of_c2,0,451,0
Aspergillus,Stenotrophomonas,6,neutral/no_interaction,0,451,0
Aspergillus,Stenotrophomonas,6,harmed_by_c2,0,451,0
Aspergillus,Stenotrophomonas,6,predator/parasite_of_c2,0,451,0
Aspergillus,Stenotrophomonas,6,harming_c2,0,451,0
Aspergillus,Stenotrophomonas,6,competition,1,451,0.00221729490022173
Aspergillus,unidentified,6,mutualism,0,451,0
Aspergillus,unidentified,6,commensal_Host_of_c2,0,451,0
Aspergillus,unidentified,6,prey/host_of_c2,451,451,1
Aspergillus,unidentified,6,commensal_of_c2,0,451,0
Aspergillus,unidentified,6,neutral/no_interaction,0,451,0
Aspergillus,unidentified,6,harmed_by_c2,0,451,0
Aspergillus,unidentified,6,predator/parasite_of_c2,0,451,0
Aspergillus,unidentified,6,harming_c2,0,451,0
Aspergillus,unidentified,6,competition,0,451,0
Aspergillus,Yeast,6,mutualism,451,451,1
Aspergillus,Yeast,6,commensal_Host_of_c2,0,451,0
Aspergillus,Yeast,6,prey/host_of_c2,0,451,0
Aspergillus,Yeast,6,commensal_of_c2,0,451,0
Aspergillus,Yeast,6,neutral/no_interaction,0,451,0
Aspergillus,Yeast,6,harmed_by_c2,0,451,0
Aspergillus,Yeast,6,predator/parasite_of_c2,0,451,0
Aspergillus,Yeast,6,harming_c2,0,451,0
Aspergillus,Yeast,6,competition,0,451,0
Candida,Candida,6,mutualism,451,451,1
Candida,Candida,6,commensal_Host_of_c2,0,451,0
Candida,Candida,6,prey/host_of_c2,0,451,0
Candida,Candida,6,commensal_of_c2,0,451,0
Candida,Candida,6,neutral/no_interaction,0,451,0
Candida,Candida,6,harmed_by_c2,0,451,0
Candida,Candida,6,predator/parasite_of_c2,0,451,0
Candida,Candida,6,harming_c2,0,451,0
Candida,Candida,6,competition,0,451,0
Candida,Haemophilus,6,mutualism,451,451,1
Candida,Haemophilus,6,commensal_Host_of_c2,0,451,0
Candida,Haemophilus,6,prey/host_of_c2,0,451,0
Candida,Haemophilus,6,commensal_of_c2,0,451,0
Candida,Haemophilus,6,neutral/no_interaction,0,451,0
Candida,Haemophilus,6,harmed_by_c2,0,451,0
Candida,Haemophilus,6,predator/parasite_of_c2,0,451,0
Candida,Haemophilus,6,harming_c2,0,451,0
Candida,Haemophilus,6,competition,0,451,0
Candida,Mycobacterium,6,mutualism,449,451,0.995565410199557
Candida,Mycobacterium,6,commensal_Host_of_c2,0,451,0
Candida,Mycobacterium,6,prey/host_of_c2,0,451,0
Candida,Mycobacterium,6,commensal_of_c2,0,451,0
Candida,Mycobacterium,6,neutral/no_interaction,0,451,0
Candida,Mycobacterium,6,harmed_by_c2,0,451,0
Candida,Mycobacterium,6,predator/parasite_of_c2,2,451,0.00443458980044346
Candida,Mycobacterium,6,harming_c2,0,451,0
Candida,Mycobacterium,6,competition,0,451,0
Candida,Mycobacteroides,6,mutualism,451,451,1
Candida,Mycobacteroides,6,commensal_Host_of_c2,0,451,0
Candida,Mycobacteroides,6,prey/host_of_c2,0,451,0
Candida,Mycobacteroides,6,commensal_of_c2,0,451,0
Candida,Mycobacteroides,6,neutral/no_interaction,0,451,0
Candida,Mycobacteroides,6,harmed_by_c2,0,451,0
Candida,Mycobacteroides,6,predator/parasite_of_c2,0,451,0
Candida,Mycobacteroides,6,harming_c2,0,451,0
Candida,Mycobacteroides,6,competition,0,451,0
Candida,Pseudomonas,6,mutualism,451,451,1
Candida,Pseudomonas,6,commensal_Host_of_c2,0,451,0
Candida,Pseudomonas,6,prey/host_of_c2,0,451,0
Candida,Pseudomonas,6,commensal_of_c2,0,451,0
Candida,Pseudomonas,6,neutral/no_interaction,0,451,0
Candida,Pseudomonas,6,harmed_by_c2,0,451,0
Candida,Pseudomonas,6,predator/parasite_of_c2,0,451,0
Candida,Pseudomonas,6,harming_c2,0,451,0
Candida,Pseudomonas,6,competition,0,451,0
Candida,Staphylococcus,6,mutualism,2,451,0.00443458980044346
Candida,Staphylococcus,6,commensal_Host_of_c2,0,451,0
Candida,Staphylococcus,6,prey/host_of_c2,449,451,0.995565410199557
Candida,Staphylococcus,6,commensal_of_c2,0,451,0
Candida,Staphylococcus,6,neutral/no_interaction,0,451,0
Candida,Staphylococcus,6,harmed_by_c2,0,451,0
Candida,Staphylococcus,6,predator/parasite_of_c2,0,451,0
Candida,Staphylococcus,6,harming_c2,0,451,0
Candida,Staphylococcus,6,competition,0,451,0
Candida,Stenotrophomonas,6,mutualism,13,451,0.0288248337028825
Candida,Stenotrophomonas,6,commensal_Host_of_c2,0,451,0
Candida,Stenotrophomonas,6,prey/host_of_c2,0,451,0
Candida,Stenotrophomonas,6,commensal_of_c2,0,451,0
Candida,Stenotrophomonas,6,neutral/no_interaction,0,451,0
Candida,Stenotrophomonas,6,harmed_by_c2,0,451,0
Candida,Stenotrophomonas,6,predator/parasite_of_c2,438,451,0.971175166297118
Candida,Stenotrophomonas,6,harming_c2,0,451,0
Candida,Stenotrophomonas,6,competition,0,451,0
Candida,unidentified,6,mutualism,451,451,1
Candida,unidentified,6,commensal_Host_of_c2,0,451,0
Candida,unidentified,6,prey/host_of_c2,0,451,0
Candida,unidentified,6,commensal_of_c2,0,451,0
Candida,unidentified,6,neutral/no_interaction,0,451,0
Candida,unidentified,6,harmed_by_c2,0,451,0
Candida,unidentified,6,predator/parasite_of_c2,0,451,0
Candida,unidentified,6,harming_c2,0,451,0
Candida,unidentified,6,competition,0,451,0
Candida,Yeast,6,mutualism,451,451,1
Candida,Yeast,6,commensal_Host_of_c2,0,451,0
Candida,Yeast,6,prey/host_of_c2,0,451,0
Candida,Yeast,6,commensal_of_c2,0,451,0
Candida,Yeast,6,neutral/no_interaction,0,451,0
Candida,Yeast,6,harmed_by_c2,0,451,0
Candida,Yeast,6,predator/parasite_of_c2,0,451,0
Candida,Yeast,6,harming_c2,0,451,0
Candida,Yeast,6,competition,0,451,0
Haemophilus,Haemophilus,6,mutualism,451,451,1
Haemophilus,Haemophilus,6,commensal_Host_of_c2,0,451,0
Haemophilus,Haemophilus,6,prey/host_of_c2,0,451,0
Haemophilus,Haemophilus,6,commensal_of_c2,0,451,0
Haemophilus,Haemophilus,6,neutral/no_interaction,0,451,0
Haemophilus,Haemophilus,6,harmed_by_c2,0,451,0
Haemophilus,Haemophilus,6,predator/parasite_of_c2,0,451,0
Haemophilus,Haemophilus,6,harming_c2,0,451,0
Haemophilus,Haemophilus,6,competition,0,451,0
Haemophilus,Mycobacterium,6,mutualism,451,451,1
Haemophilus,Mycobacterium,6,commensal_Host_of_c2,0,451,0
Haemophilus,Mycobacterium,6,prey/host_of_c2,0,451,0
Haemophilus,Mycobacterium,6,commensal_of_c2,0,451,0
Haemophilus,Mycobacterium,6,neutral/no_interaction,0,451,0
Haemophilus,Mycobacterium,6,harmed_by_c2,0,451,0
Haemophilus,Mycobacterium,6,predator/parasite_of_c2,0,451,0
Haemophilus,Mycobacterium,6,harming_c2,0,451,0
Haemophilus,Mycobacterium,6,competition,0,451,0
Haemophilus,Mycobacteroides,6,mutualism,2,451,0.00443458980044346
Haemophilus,Mycobacteroides,6,commensal_Host_of_c2,0,451,0
Haemophilus,Mycobacteroides,6,prey/host_of_c2,0,451,0
Haemophilus,Mycobacteroides,6,commensal_of_c2,0,451,0
Haemophilus,Mycobacteroides,6,neutral/no_interaction,0,451,0
Haemophilus,Mycobacteroides,6,harmed_by_c2,0,451,0
Haemophilus,Mycobacteroides,6,predator/parasite_of_c2,449,451,0.995565410199557
Haemophilus,Mycobacteroides,6,harming_c2,0,451,0
Haemophilus,Mycobacteroides,6,competition,0,451,0
Haemophilus,Pseudomonas,6,mutualism,451,451,1
Haemophilus,Pseudomonas,6,commensal_Host_of_c2,0,451,0
Haemophilus,Pseudomonas,6,prey/host_of_c2,0,451,0
Haemophilus,Pseudomonas,6,commensal_of_c2,0,451,0
Haemophilus,Pseudomonas,6,neutral/no_interaction,0,451,0
Haemophilus,Pseudomonas,6,harmed_by_c2,0,451,0
Haemophilus,Pseudomonas,6,predator/parasite_of_c2,0,451,0
Haemophilus,Pseudomonas,6,harming_c2,0,451,0
Haemophilus,Pseudomonas,6,competition,0,451,0
Haemophilus,Staphylococcus,6,mutualism,451,451,1
Haemophilus,Staphylococcus,6,commensal_Host_of_c2,0,451,0
Haemophilus,Staphylococcus,6,prey/host_of_c2,0,451,0
Haemophilus,Staphylococcus,6,commensal_of_c2,0,451,0
Haemophilus,Staphylococcus,6,neutral/no_interaction,0,451,0
Haemophilus,Staphylococcus,6,harmed_by_c2,0,451,0
Haemophilus,Staphylococcus,6,predator/parasite_of_c2,0,451,0
Haemophilus,Staphylococcus,6,harming_c2,0,451,0
Haemophilus,Staphylococcus,6,competition,0,451,0
Haemophilus,Stenotrophomonas,6,mutualism,451,451,1
Haemophilus,Stenotrophomonas,6,commensal_Host_of_c2,0,451,0
Haemophilus,Stenotrophomonas,6,prey/host_of_c2,0,451,0
Haemophilus,Stenotrophomonas,6,commensal_of_c2,0,451,0
Haemophilus,Stenotrophomonas,6,neutral/no_interaction,0,451,0
Haemophilus,Stenotrophomonas,6,harmed_by_c2,0,451,0
Haemophilus,Stenotrophomonas,6,predator/parasite_of_c2,0,451,0
Haemophilus,Stenotrophomonas,6,harming_c2,0,451,0
Haemophilus,Stenotrophomonas,6,competition,0,451,0
Haemophilus,unidentified,6,mutualism,451,451,1
Haemophilus,unidentified,6,commensal_Host_of_c2,0,451,0
Haemophilus,unidentified,6,prey/host_of_c2,0,451,0
Haemophilus,unidentified,6,commensal_of_c2,0,451,0
Haemophilus,unidentified,6,neutral/no_interaction,0,451,0
Haemophilus,unidentified,6,harmed_by_c2,0,451,0
Haemophilus,unidentified,6,predator/parasite_of_c2,0,451,0
Haemophilus,unidentified,6,harming_c2,0,451,0
Haemophilus,unidentified,6,competition,0,451,0
Haemophilus,Yeast,6,mutualism,429,451,0.951219512195122
Haemophilus,Yeast,6,commensal_Host_of_c2,0,451,0
Haemophilus,Yeast,6,prey/host_of_c2,0,451,0
Haemophilus,Yeast,6,commensal_of_c2,0,451,0
Haemophilus,Yeast,6,neutral/no_interaction,0,451,0
Haemophilus,Yeast,6,harmed_by_c2,0,451,0
Haemophilus,Yeast,6,predator/parasite_of_c2,22,451,0.0487804878048781
Haemophilus,Yeast,6,harming_c2,0,451,0
Haemophilus,Yeast,6,competition,0,451,0
Mycobacterium,Mycobacterium,6,mutualism,451,451,1
Mycobacterium,Mycobacterium,6,commensal_Host_of_c2,0,451,0
Mycobacterium,Mycobacterium,6,prey/host_of_c2,0,451,0
Mycobacterium,Mycobacterium,6,commensal_of_c2,0,451,0
Mycobacterium,Mycobacterium,6,neutral/no_interaction,0,451,0
Mycobacterium,Mycobacterium,6,harmed_by_c2,0,451,0
Mycobacterium,Mycobacterium,6,predator/parasite_of_c2,0,451,0
Mycobacterium,Mycobacterium,6,harming_c2,0,451,0
Mycobacterium,Mycobacterium,6,competition,0,451,0
Mycobacterium,Mycobacteroides,6,mutualism,451,451,1
Mycobacterium,Mycobacteroides,6,commensal_Host_of_c2,0,451,0
Mycobacterium,Mycobacteroides,6,prey/host_of_c2,0,451,0
Mycobacterium,Mycobacteroides,6,commensal_of_c2,0,451,0
Mycobacterium,Mycobacteroides,6,neutral/no_interaction,0,451,0
Mycobacterium,Mycobacteroides,6,harmed_by_c2,0,451,0
Mycobacterium,Mycobacteroides,6,predator/parasite_of_c2,0,451,0
Mycobacterium,Mycobacteroides,6,harming_c2,0,451,0
Mycobacterium,Mycobacteroides,6,competition,0,451,0
Mycobacterium,Pseudomonas,6,mutualism,451,451,1
Mycobacterium,Pseudomonas,6,commensal_Host_of_c2,0,451,0
Mycobacterium,Pseudomonas,6,prey/host_of_c2,0,451,0
Mycobacterium,Pseudomonas,6,commensal_of_c2,0,451,0
Mycobacterium,Pseudomonas,6,neutral/no_interaction,0,451,0
Mycobacterium,Pseudomonas,6,harmed_by_c2,0,451,0
Mycobacterium,Pseudomonas,6,predator/parasite_of_c2,0,451,0
Mycobacterium,Pseudomonas,6,harming_c2,0,451,0
Mycobacterium,Pseudomonas,6,competition,0,451,0
Mycobacterium,Staphylococcus,6,mutualism,2,451,0.00443458980044346
Mycobacterium,Staphylococcus,6,commensal_Host_of_c2,0,451,0
Mycobacterium,Staphylococcus,6,prey/host_of_c2,449,451,0.995565410199557
Mycobacterium,Staphylococcus,6,commensal_of_c2,0,451,0
Mycobacterium,Staphylococcus,6,neutral/no_interaction,0,451,0
Mycobacterium,Staphylococcus,6,harmed_by_c2,0,451,0
Mycobacterium,Staphylococcus,6,predator/parasite_of_c2,0,451,0
Mycobacterium,Staphylococcus,6,harming_c2,0,451,0
Mycobacterium,Staphylococcus,6,competition,0,451,0
Mycobacterium,Stenotrophomonas,6,mutualism,451,451,1
Mycobacterium,Stenotrophomonas,6,commensal_Host_of_c2,0,451,0
Mycobacterium,Stenotrophomonas,6,prey/host_of_c2,0,451,0
Mycobacterium,Stenotrophomonas,6,commensal_of_c2,0,451,0
Mycobacterium,Stenotrophomonas,6,neutral/no_interaction,0,451,0
Mycobacterium,Stenotrophomonas,6,harmed_by_c2,0,451,0
Mycobacterium,Stenotrophomonas,6,predator/parasite_of_c2,0,451,0
Mycobacterium,Stenotrophomonas,6,harming_c2,0,451,0
Mycobacterium,Stenotrophomonas,6,competition,0,451,0
Mycobacterium,unidentified,6,mutualism,451,451,1
Mycobacterium,unidentified,6,commensal_Host_of_c2,0,451,0
Mycobacterium,unidentified,6,prey/host_of_c2,0,451,0
Mycobacterium,unidentified,6,commensal_of_c2,0,451,0
Mycobacterium,unidentified,6,neutral/no_interaction,0,451,0
Mycobacterium,unidentified,6,harmed_by_c2,0,451,0
Mycobacterium,unidentified,6,predator/parasite_of_c2,0,451,0
Mycobacterium,unidentified,6,harming_c2,0,451,0
Mycobacterium,unidentified,6,competition,0,451,0
Mycobacterium,Yeast,6,mutualism,163,451,0.361419068736142
Mycobacterium,Yeast,6,commensal_Host_of_c2,0,451,0
Mycobacterium,Yeast,6,prey/host_of_c2,0,451,0
Mycobacterium,Yeast,6,commensal_of_c2,0,451,0
Mycobacterium,Yeast,6,neutral/no_interaction,0,451,0
Mycobacterium,Yeast,6,harmed_by_c2,0,451,0
Mycobacterium,Yeast,6,predator/parasite_of_c2,288,451,0.638580931263858
Mycobacterium,Yeast,6,harming_c2,0,451,0
Mycobacterium,Yeast,6,competition,0,451,0
Mycobacteroides,Mycobacteroides,6,mutualism,451,451,1
Mycobacteroides,Mycobacteroides,6,commensal_Host_of_c2,0,451,0
Mycobacteroides,Mycobacteroides,6,prey/host_of_c2,0,451,0
Mycobacteroides,Mycobacteroides,6,commensal_of_c2,0,451,0
Mycobacteroides,Mycobacteroides,6,neutral/no_interaction,0,451,0
Mycobacteroides,Mycobacteroides,6,harmed_by_c2,0,451,0
Mycobacteroides,Mycobacteroides,6,predator/parasite_of_c2,0,451,0
Mycobacteroides,Mycobacteroides,6,harming_c2,0,451,0
Mycobacteroides,Mycobacteroides,6,competition,0,451,0
Mycobacteroides,Pseudomonas,6,mutualism,451,451,1
Mycobacteroides,Pseudomonas,6,commensal_Host_of_c2,0,451,0
Mycobacteroides,Pseudomonas,6,prey/host_of_c2,0,451,0
Mycobacteroides,Pseudomonas,6,commensal_of_c2,0,451,0
Mycobacteroides,Pseudomonas,6,neutral/no_interaction,0,451,0
Mycobacteroides,Pseudomonas,6,harmed_by_c2,0,451,0
Mycobacteroides,Pseudomonas,6,predator/parasite_of_c2,0,451,0
Mycobacteroides,Pseudomonas,6,harming_c2,0,451,0
Mycobacteroides,Pseudomonas,6,competition,0,451,0
Mycobacteroides,Staphylococcus,6,mutualism,451,451,1
Mycobacteroides,Staphylococcus,6,commensal_Host_of_c2,0,451,0
Mycobacteroides,Staphylococcus,6,prey/host_of_c2,0,451,0
Mycobacteroides,Staphylococcus,6,commensal_of_c2,0,451,0
Mycobacteroides,Staphylococcus,6,neutral/no_interaction,0,451,0
Mycobacteroides,Staphylococcus,6,harmed_by_c2,0,451,0
Mycobacteroides,Staphylococcus,6,predator/parasite_of_c2,0,451,0
Mycobacteroides,Staphylococcus,6,harming_c2,0,451,0
Mycobacteroides,Staphylococcus,6,competition,0,451,0
Mycobacteroides,Stenotrophomonas,6,mutualism,451,451,1
Mycobacteroides,Stenotrophomonas,6,commensal_Host_of_c2,0,451,0
Mycobacteroides,Stenotrophomonas,6,prey/host_of_c2,0,451,0
Mycobacteroides,Stenotrophomonas,6,commensal_of_c2,0,451,0
Mycobacteroides,Stenotrophomonas,6,neutral/no_interaction,0,451,0
Mycobacteroides,Stenotrophomonas,6,harmed_by_c2,0,451,0
Mycobacteroides,Stenotrophomonas,6,predator/parasite_of_c2,0,451,0
Mycobacteroides,Stenotrophomonas,6,harming_c2,0,451,0
Mycobacteroides,Stenotrophomonas,6,competition,0,451,0
Mycobacteroides,unidentified,6,mutualism,451,451,1
Mycobacteroides,unidentified,6,commensal_Host_of_c2,0,451,0
Mycobacteroides,unidentified,6,prey/host_of_c2,0,451,0
Mycobacteroides,unidentified,6,commensal_of_c2,0,451,0
Mycobacteroides,unidentified,6,neutral/no_interaction,0,451,0
Mycobacteroides,unidentified,6,harmed_by_c2,0,451,0
Mycobacteroides,unidentified,6,predator/parasite_of_c2,0,451,0
Mycobacteroides,unidentified,6,harming_c2,0,451,0
Mycobacteroides,unidentified,6,competition,0,451,0
Mycobacteroides,Yeast,6,mutualism,451,451,1
Mycobacteroides,Yeast,6,commensal_Host_of_c2,0,451,0
Mycobacteroides,Yeast,6,prey/host_of_c2,0,451,0
Mycobacteroides,Yeast,6,commensal_of_c2,0,451,0
Mycobacteroides,Yeast,6,neutral/no_interaction,0,451,0
Mycobacteroides,Yeast,6,harmed_by_c2,0,451,0
Mycobacteroides,Yeast,6,predator/parasite_of_c2,0,451,0
Mycobacteroides,Yeast,6,harming_c2,0,451,0
Mycobacteroides,Yeast,6,competition,0,451,0
Pseudomonas,Pseudomonas,6,mutualism,451,451,1
Pseudomonas,Pseudomonas,6,commensal_Host_of_c2,0,451,0
Pseudomonas,Pseudomonas,6,prey/host_of_c2,0,451,0
Pseudomonas,Pseudomonas,6,commensal_of_c2,0,451,0
Pseudomonas,Pseudomonas,6,neutral/no_interaction,0,451,0
Pseudomonas,Pseudomonas,6,harmed_by_c2,0,451,0
Pseudomonas,Pseudomonas,6,predator/parasite_of_c2,0,451,0
Pseudomonas,Pseudomonas,6,harming_c2,0,451,0
Pseudomonas,Pseudomonas,6,competition,0,451,0
Pseudomonas,Staphylococcus,6,mutualism,451,451,1
Pseudomonas,Staphylococcus,6,commensal_Host_of_c2,0,451,0
Pseudomonas,Staphylococcus,6,prey/host_of_c2,0,451,0
Pseudomonas,Staphylococcus,6,commensal_of_c2,0,451,0
Pseudomonas,Staphylococcus,6,neutral/no_interaction,0,451,0
Pseudomonas,Staphylococcus,6,harmed_by_c2,0,451,0
Pseudomonas,Staphylococcus,6,predator/parasite_of_c2,0,451,0
Pseudomonas,Staphylococcus,6,harming_c2,0,451,0
Pseudomonas,Staphylococcus,6,competition,0,451,0
Pseudomonas,Stenotrophomonas,6,mutualism,451,451,1
Pseudomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,451,0
Pseudomonas,Stenotrophomonas,6,prey/host_of_c2,0,451,0
Pseudomonas,Stenotrophomonas,6,commensal_of_c2,0,451,0
Pseudomonas,Stenotrophomonas,6,neutral/no_interaction,0,451,0
Pseudomonas,Stenotrophomonas,6,harmed_by_c2,0,451,0
Pseudomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,451,0
Pseudomonas,Stenotrophomonas,6,harming_c2,0,451,0
Pseudomonas,Stenotrophomonas,6,competition,0,451,0
Pseudomonas,unidentified,6,mutualism,403,451,0.893569844789357
Pseudomonas,unidentified,6,commensal_Host_of_c2,0,451,0
Pseudomonas,unidentified,6,prey/host_of_c2,48,451,0.106430155210643
Pseudomonas,unidentified,6,commensal_of_c2,0,451,0
Pseudomonas,unidentified,6,neutral/no_interaction,0,451,0
Pseudomonas,unidentified,6,harmed_by_c2,0,451,0
Pseudomonas,unidentified,6,predator/parasite_of_c2,0,451,0
Pseudomonas,unidentified,6,harming_c2,0,451,0
Pseudomonas,unidentified,6,competition,0,451,0
Pseudomonas,Yeast,6,mutualism,0,451,0
Pseudomonas,Yeast,6,commensal_Host_of_c2,0,451,0
Pseudomonas,Yeast,6,prey/host_of_c2,0,451,0
Pseudomonas,Yeast,6,commensal_of_c2,0,451,0
Pseudomonas,Yeast,6,neutral/no_interaction,0,451,0
Pseudomonas,Yeast,6,harmed_by_c2,0,451,0
Pseudomonas,Yeast,6,predator/parasite_of_c2,451,451,1
Pseudomonas,Yeast,6,harming_c2,0,451,0
Pseudomonas,Yeast,6,competition,0,451,0
Staphylococcus,Staphylococcus,6,mutualism,451,451,1
Staphylococcus,Staphylococcus,6,commensal_Host_of_c2,0,451,0
Staphylococcus,Staphylococcus,6,prey/host_of_c2,0,451,0
Staphylococcus,Staphylococcus,6,commensal_of_c2,0,451,0
Staphylococcus,Staphylococcus,6,neutral/no_interaction,0,451,0
Staphylococcus,Staphylococcus,6,harmed_by_c2,0,451,0
Staphylococcus,Staphylococcus,6,predator/parasite_of_c2,0,451,0
Staphylococcus,Staphylococcus,6,harming_c2,0,451,0
Staphylococcus,Staphylococcus,6,competition,0,451,0
Staphylococcus,Stenotrophomonas,6,mutualism,0,451,0
Staphylococcus,Stenotrophomonas,6,commensal_Host_of_c2,0,451,0
Staphylococcus,Stenotrophomonas,6,prey/host_of_c2,0,451,0
Staphylococcus,Stenotrophomonas,6,commensal_of_c2,0,451,0
Staphylococcus,Stenotrophomonas,6,neutral/no_interaction,0,451,0
Staphylococcus,Stenotrophomonas,6,harmed_by_c2,0,451,0
Staphylococcus,Stenotrophomonas,6,predator/parasite_of_c2,0,451,0
Staphylococcus,Stenotrophomonas,6,harming_c2,0,451,0
Staphylococcus,Stenotrophomonas,6,competition,451,451,1
Staphylococcus,unidentified,6,mutualism,0,451,0
Staphylococcus,unidentified,6,commensal_Host_of_c2,0,451,0
Staphylococcus,unidentified,6,prey/host_of_c2,451,451,1
Staphylococcus,unidentified,6,commensal_of_c2,0,451,0
Staphylococcus,unidentified,6,neutral/no_interaction,0,451,0
Staphylococcus,unidentified,6,harmed_by_c2,0,451,0
Staphylococcus,unidentified,6,predator/parasite_of_c2,0,451,0
Staphylococcus,unidentified,6,harming_c2,0,451,0
Staphylococcus,unidentified,6,competition,0,451,0
Staphylococcus,Yeast,6,mutualism,451,451,1
Staphylococcus,Yeast,6,commensal_Host_of_c2,0,451,0
Staphylococcus,Yeast,6,prey/host_of_c2,0,451,0
Staphylococcus,Yeast,6,commensal_of_c2,0,451,0
Staphylococcus,Yeast,6,neutral/no_interaction,0,451,0
Staphylococcus,Yeast,6,harmed_by_c2,0,451,0
Staphylococcus,Yeast,6,predator/parasite_of_c2,0,451,0
Staphylococcus,Yeast,6,harming_c2,0,451,0
Staphylococcus,Yeast,6,competition,0,451,0
Stenotrophomonas,Stenotrophomonas,6,mutualism,451,451,1
Stenotrophomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,451,0
Stenotrophomonas,Stenotrophomonas,6,prey/host_of_c2,0,451,0
Stenotrophomonas,Stenotrophomonas,6,commensal_of_c2,0,451,0
Stenotrophomonas,Stenotrophomonas,6,neutral/no_interaction,0,451,0
Stenotrophomonas,Stenotrophomonas,6,harmed_by_c2,0,451,0
Stenotrophomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,451,0
Stenotrophomonas,Stenotrophomonas,6,harming_c2,0,451,0
Stenotrophomonas,Stenotrophomonas,6,competition,0,451,0
Stenotrophomonas,unidentified,6,mutualism,451,451,1
Stenotrophomonas,unidentified,6,commensal_Host_of_c2,0,451,0
Stenotrophomonas,unidentified,6,prey/host_of_c2,0,451,0
Stenotrophomonas,unidentified,6,commensal_of_c2,0,451,0
Stenotrophomonas,unidentified,6,neutral/no_interaction,0,451,0
Stenotrophomonas,unidentified,6,harmed_by_c2,0,451,0
Stenotrophomonas,unidentified,6,predator/parasite_of_c2,0,451,0
Stenotrophomonas,unidentified,6,harming_c2,0,451,0
Stenotrophomonas,unidentified,6,competition,0,451,0
Stenotrophomonas,Yeast,6,mutualism,414,451,0.917960088691796
Stenotrophomonas,Yeast,6,commensal_Host_of_c2,0,451,0
Stenotrophomonas,Yeast,6,prey/host_of_c2,0,451,0
Stenotrophomonas,Yeast,6,commensal_of_c2,0,451,0
Stenotrophomonas,Yeast,6,neutral/no_interaction,0,451,0
Stenotrophomonas,Yeast,6,harmed_by_c2,0,451,0
Stenotrophomonas,Yeast,6,predator/parasite_of_c2,37,451,0.082039911308204
Stenotrophomonas,Yeast,6,harming_c2,0,451,0
Stenotrophomonas,Yeast,6,competition,0,451,0
unidentified,unidentified,6,mutualism,451,451,1
unidentified,unidentified,6,commensal_Host_of_c2,0,451,0
unidentified,unidentified,6,prey/host_of_c2,0,451,0
unidentified,unidentified,6,commensal_of_c2,0,451,0
unidentified,unidentified,6,neutral/no_interaction,0,451,0
unidentified,unidentified,6,harmed_by_c2,0,451,0
unidentified,unidentified,6,predator/parasite_of_c2,0,451,0
unidentified,unidentified,6,harming_c2,0,451,0
unidentified,unidentified,6,competition,0,451,0
unidentified,Yeast,6,mutualism,451,451,1
unidentified,Yeast,6,commensal_Host_of_c2,0,451,0
unidentified,Yeast,6,prey/host_of_c2,0,451,0
unidentified,Yeast,6,commensal_of_c2,0,451,0
unidentified,Yeast,6,neutral/no_interaction,0,451,0
unidentified,Yeast,6,harmed_by_c2,0,451,0
unidentified,Yeast,6,predator/parasite_of_c2,0,451,0
unidentified,Yeast,6,harming_c2,0,451,0
unidentified,Yeast,6,competition,0,451,0
Yeast,Yeast,6,mutualism,451,451,1
Yeast,Yeast,6,commensal_Host_of_c2,0,451,0
Yeast,Yeast,6,prey/host_of_c2,0,451,0
Yeast,Yeast,6,commensal_of_c2,0,451,0
Yeast,Yeast,6,neutral/no_interaction,0,451,0
Yeast,Yeast,6,harmed_by_c2,0,451,0
Yeast,Yeast,6,predator/parasite_of_c2,0,451,0
Yeast,Yeast,6,harming_c2,0,451,0
Yeast,Yeast,6,competition,0,451,0
