category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Aspergillus,Mycobacterium,6,commensal_Host_of_c2,0,491,0
Aspergillus,Mycobacterium,6,prey/host_of_c2,323,491,0.657841140529532
Aspergillus,Mycobacterium,6,commensal_of_c2,0,491,0
Aspergillus,Mycobacterium,6,neutral/no_interaction,0,491,0
Aspergillus,Mycobacterium,6,harmed_by_c2,0,491,0
Aspergillus,Mycobacterium,6,predator/parasite_of_c2,29,491,0.0590631364562118
Aspergillus,Mycobacterium,6,harming_c2,0,491,0
Aspergillus,Mycobacterium,6,competition,33,491,0.0672097759674134
Aspergillus,Mycobacteroides,6,mutualism,93,491,0.189409368635438
Aspergillus,Mycobacteroides,6,commensal_Host_of_c2,0,491,0
Aspergillus,Mycobacteroides,6,prey/host_of_c2,94,491,0.191446028513238
Aspergillus,Mycobacteroides,6,commensal_of_c2,0,491,0
Aspergillus,Mycobacteroides,6,neutral/no_interaction,0,491,0
Aspergillus,Mycobacteroides,6,harmed_by_c2,0,491,0
Aspergillus,Mycobacteroides,6,predator/parasite_of_c2,292,491,0.594704684317719
Aspergillus,Mycobacteroides,6,harming_c2,0,491,0
Aspergillus,Mycobacteroides,6,competition,12,491,0.0244399185336049
Aspergillus,Pseudomonas,6,mutualism,195,491,0.397148676171079
Aspergillus,Pseudomonas,6,commensal_Host_of_c2,0,491,0
Aspergillus,Pseudomonas,6,prey/host_of_c2,105,491,0.213849287169043
Aspergillus,Pseudomonas,6,commensal_of_c2,0,491,0
Aspergillus,Pseudomonas,6,neutral/no_interaction,0,491,0
Aspergillus,Pseudomonas,6,harmed_by_c2,0,491,0
Aspergillus,Pseudomonas,6,predator/parasite_of_c2,105,491,0.213849287169043
Aspergillus,Pseudomonas,6,harming_c2,0,491,0
Aspergillus,Pseudomonas,6,competition,86,491,0.175152749490835
Aspergillus,Staphylococcus,6,mutualism,149,491,0.303462321792261
Aspergillus,Staphylococcus,6,commensal_Host_of_c2,0,491,0
Aspergillus,Staphylococcus,6,prey/host_of_c2,25,491,0.0509164969450102
Aspergillus,Staphylococcus,6,commensal_of_c2,0,491,0
Aspergillus,Staphylococcus,6,neutral/no_interaction,0,491,0
Aspergillus,Staphylococcus,6,harmed_by_c2,0,491,0
Aspergillus,Staphylococcus,6,predator/parasite_of_c2,85,491,0.173116089613035
Aspergillus,Staphylococcus,6,harming_c2,0,491,0
Aspergillus,Staphylococcus,6,competition,232,491,0.472505091649695
Aspergillus,Stenotrophomonas,6,mutualism,188,491,0.382892057026477
Aspergillus,Stenotrophomonas,6,commensal_Host_of_c2,0,491,0
Aspergillus,Stenotrophomonas,6,prey/host_of_c2,198,491,0.403258655804481
Aspergillus,Stenotrophomonas,6,commensal_of_c2,0,491,0
Aspergillus,Stenotrophomonas,6,neutral/no_interaction,0,491,0
Aspergillus,Stenotrophomonas,6,harmed_by_c2,0,491,0
Aspergillus,Stenotrophomonas,6,predator/parasite_of_c2,42,491,0.0855397148676171
Aspergillus,Stenotrophomonas,6,harming_c2,0,491,0
Aspergillus,Stenotrophomonas,6,competition,63,491,0.128309572301426
Aspergillus,unidentified,6,mutualism,277,491,0.564154786150713
Aspergillus,unidentified,6,commensal_Host_of_c2,0,491,0
Aspergillus,unidentified,6,prey/host_of_c2,96,491,0.195519348268839
Aspergillus,unidentified,6,commensal_of_c2,0,491,0
Aspergillus,unidentified,6,neutral/no_interaction,0,491,0
Aspergillus,unidentified,6,harmed_by_c2,0,491,0
Aspergillus,unidentified,6,predator/parasite_of_c2,81,491,0.164969450101833
Aspergillus,unidentified,6,harming_c2,0,491,0
Aspergillus,unidentified,6,competition,37,491,0.0753564154786151
Aspergillus,Yeast,6,mutualism,225,491,0.458248472505092
Aspergillus,Yeast,6,commensal_Host_of_c2,0,491,0
Aspergillus,Yeast,6,prey/host_of_c2,208,491,0.423625254582485
Aspergillus,Yeast,6,commensal_of_c2,0,491,0
Aspergillus,Yeast,6,neutral/no_interaction,0,491,0
Aspergillus,Yeast,6,harmed_by_c2,0,491,0
Aspergillus,Yeast,6,predator/parasite_of_c2,57,491,0.116089613034623
Aspergillus,Yeast,6,harming_c2,0,491,0
Aspergillus,Yeast,6,competition,1,491,0.00203665987780041
Candida,Candida,6,mutualism,285,491,0.580448065173116
Candida,Candida,6,commensal_Host_of_c2,0,491,0
Candida,Candida,6,prey/host_of_c2,0,491,0
Candida,Candida,6,commensal_of_c2,0,491,0
Candida,Candida,6,neutral/no_interaction,0,491,0
Candida,Candida,6,harmed_by_c2,0,491,0
Candida,Candida,6,predator/parasite_of_c2,0,491,0
Candida,Candida,6,harming_c2,0,491,0
Candida,Candida,6,competition,206,491,0.419551934826884
Candida,Haemophilus,6,mutualism,44,491,0.0896130346232179
Candida,Haemophilus,6,commensal_Host_of_c2,0,491,0
Candida,Haemophilus,6,prey/host_of_c2,7,491,0.0142566191446029
Candida,Haemophilus,6,commensal_of_c2,0,491,0
Candida,Haemophilus,6,neutral/no_interaction,0,491,0
Candida,Haemophilus,6,harmed_by_c2,0,491,0
Candida,Haemophilus,6,predator/parasite_of_c2,115,491,0.234215885947047
Candida,Haemophilus,6,harming_c2,0,491,0
Candida,Haemophilus,6,competition,325,491,0.661914460285132
Candida,Mycobacterium,6,mutualism,58,491,0.118126272912424
Candida,Mycobacterium,6,commensal_Host_of_c2,0,491,0
Candida,Mycobacterium,6,prey/host_of_c2,210,491,0.427698574338086
Candida,Mycobacterium,6,commensal_of_c2,0,491,0
Candida,Mycobacterium,6,neutral/no_interaction,0,491,0
Candida,Mycobacterium,6,harmed_by_c2,0,491,0
Candida,Mycobacterium,6,predator/parasite_of_c2,141,491,0.287169042769857
Candida,Mycobacterium,6,harming_c2,0,491,0
Candida,Mycobacterium,6,competition,82,491,0.167006109979633
Candida,Mycobacteroides,6,mutualism,92,491,0.187372708757637
Candida,Mycobacteroides,6,commensal_Host_of_c2,0,491,0
Candida,Mycobacteroides,6,prey/host_of_c2,188,491,0.382892057026477
Candida,Mycobacteroides,6,commensal_of_c2,0,491,0
Candida,Mycobacteroides,6,neutral/no_interaction,0,491,0
Candida,Mycobacteroides,6,harmed_by_c2,0,491,0
Candida,Mycobacteroides,6,predator/parasite_of_c2,165,491,0.336048879837067
Candida,Mycobacteroides,6,harming_c2,0,491,0
Candida,Mycobacteroides,6,competition,46,491,0.0936863543788187
Candida,Pseudomonas,6,mutualism,41,491,0.0835030549898167
Candida,Pseudomonas,6,commensal_Host_of_c2,0,491,0
Candida,Pseudomonas,6,prey/host_of_c2,107,491,0.217922606924644
Candida,Pseudomonas,6,commensal_of_c2,0,491,0
Candida,Pseudomonas,6,neutral/no_interaction,0,491,0
Candida,Pseudomonas,6,harmed_by_c2,0,491,0
Candida,Pseudomonas,6,predator/parasite_of_c2,163,491,0.331975560081466
Candida,Pseudomonas,6,harming_c2,0,491,0
Candida,Pseudomonas,6,competition,180,491,0.366598778004073
Candida,Staphylococcus,6,mutualism,345,491,0.702647657841141
Candida,Staphylococcus,6,commensal_Host_of_c2,0,491,0
Candida,Staphylococcus,6,prey/host_of_c2,1,491,0.00203665987780041
Candida,Staphylococcus,6,commensal_of_c2,0,491,0
Candida,Staphylococcus,6,neutral/no_interaction,0,491,0
Candida,Staphylococcus,6,harmed_by_c2,0,491,0
Candida,Staphylococcus,6,predator/parasite_of_c2,133,491,0.270875763747454
Candida,Staphylococcus,6,harming_c2,0,491,0
Candida,Staphylococcus,6,competition,12,491,0.0244399185336049
Candida,Stenotrophomonas,6,mutualism,43,491,0.0875763747454175
Candida,Stenotrophomonas,6,commensal_Host_of_c2,0,491,0
Candida,Stenotrophomonas,6,prey/host_of_c2,69,491,0.140529531568228
Candida,Stenotrophomonas,6,commensal_of_c2,0,491,0
Candida,Stenotrophomonas,6,neutral/no_interaction,0,491,0
Candida,Stenotrophomonas,6,harmed_by_c2,0,491,0
Candida,Stenotrophomonas,6,predator/parasite_of_c2,72,491,0.146639511201629
Candida,Stenotrophomonas,6,harming_c2,0,491,0
Candida,Stenotrophomonas,6,competition,307,491,0.625254582484725
Candida,unidentified,6,mutualism,210,491,0.427698574338086
Candida,unidentified,6,commensal_Host_of_c2,0,491,0
Candida,unidentified,6,prey/host_of_c2,243,491,0.494908350305499
Candida,unidentified,6,commensal_of_c2,0,491,0
Candida,unidentified,6,neutral/no_interaction,0,491,0
Candida,unidentified,6,harmed_by_c2,0,491,0
Candida,unidentified,6,predator/parasite_of_c2,10,491,0.0203665987780041
Candida,unidentified,6,harming_c2,0,491,0
Candida,unidentified,6,competition,28,491,0.0570264765784114
Candida,Yeast,6,mutualism,287,491,0.584521384928717
Candida,Yeast,6,commensal_Host_of_c2,0,491,0
Candida,Yeast,6,prey/host_of_c2,92,491,0.187372708757637
Candida,Yeast,6,commensal_of_c2,0,491,0
Candida,Yeast,6,neutral/no_interaction,0,491,0
Candida,Yeast,6,harmed_by_c2,0,491,0
Candida,Yeast,6,predator/parasite_of_c2,19,491,0.0386965376782077
Candida,Yeast,6,harming_c2,0,491,0
Candida,Yeast,6,competition,93,491,0.189409368635438
Haemophilus,Haemophilus,6,mutualism,263,491,0.535641547861507
Haemophilus,Haemophilus,6,commensal_Host_of_c2,0,491,0
Haemophilus,Haemophilus,6,prey/host_of_c2,0,491,0
Haemophilus,Haemophilus,6,commensal_of_c2,0,491,0
Haemophilus,Haemophilus,6,neutral/no_interaction,0,491,0
Haemophilus,Haemophilus,6,harmed_by_c2,0,491,0
Haemophilus,Haemophilus,6,predator/parasite_of_c2,0,491,0
Haemophilus,Haemophilus,6,harming_c2,0,491,0
Haemophilus,Haemophilus,6,competition,228,491,0.464358452138493
Haemophilus,Mycobacterium,6,mutualism,7,491,0.0142566191446029
Haemophilus,Mycobacterium,6,commensal_Host_of_c2,0,491,0
Haemophilus,Mycobacterium,6,prey/host_of_c2,121,491,0.246435845213849
Haemophilus,Mycobacterium,6,commensal_of_c2,0,491,0
Haemophilus,Mycobacterium,6,neutral/no_interaction,0,491,0
Haemophilus,Mycobacterium,6,harmed_by_c2,0,491,0
Haemophilus,Mycobacterium,6,predator/parasite_of_c2,101,491,0.205702647657841
Haemophilus,Mycobacterium,6,harming_c2,0,491,0
Haemophilus,Mycobacterium,6,competition,262,491,0.533604887983707
Haemophilus,Mycobacteroides,6,mutualism,147,491,0.29938900203666
Haemophilus,Mycobacteroides,6,commensal_Host_of_c2,0,491,0
Haemophilus,Mycobacteroides,6,prey/host_of_c2,303,491,0.617107942973523
Haemophilus,Mycobacteroides,6,commensal_of_c2,0,491,0
Haemophilus,Mycobacteroides,6,neutral/no_interaction,0,491,0
Haemophilus,Mycobacteroides,6,harmed_by_c2,0,491,0
Haemophilus,Mycobacteroides,6,predator/parasite_of_c2,2,491,0.00407331975560081
Haemophilus,Mycobacteroides,6,harming_c2,0,491,0
Haemophilus,Mycobacteroides,6,competition,39,491,0.0794297352342159
Haemophilus,Pseudomonas,6,mutualism,119,491,0.242362525458248
Haemophilus,Pseudomonas,6,commensal_Host_of_c2,0,491,0
Haemophilus,Pseudomonas,6,prey/host_of_c2,152,491,0.309572301425662
Haemophilus,Pseudomonas,6,commensal_of_c2,0,491,0
Haemophilus,Pseudomonas,6,neutral/no_interaction,0,491,0
Haemophilus,Pseudomonas,6,harmed_by_c2,0,491,0
Haemophilus,Pseudomonas,6,predator/parasite_of_c2,89,491,0.181262729124236
Haemophilus,Pseudomonas,6,harming_c2,0,491,0
Haemophilus,Pseudomonas,6,competition,131,491,0.266802443991853
Haemophilus,Staphylococcus,6,mutualism,40,491,0.0814663951120163
Haemophilus,Staphylococcus,6,commensal_Host_of_c2,0,491,0
Haemophilus,Staphylococcus,6,prey/host_of_c2,327,491,0.665987780040733
Haemophilus,Staphylococcus,6,commensal_of_c2,0,491,0
Haemophilus,Staphylococcus,6,neutral/no_interaction,0,491,0
Haemophilus,Staphylococcus,6,harmed_by_c2,0,491,0
Haemophilus,Staphylococcus,6,predator/parasite_of_c2,110,491,0.224032586558045
Haemophilus,Staphylococcus,6,harming_c2,0,491,0
Haemophilus,Staphylococcus,6,competition,14,491,0.0285132382892057
Haemophilus,Stenotrophomonas,6,mutualism,209,491,0.425661914460285
Haemophilus,Stenotrophomonas,6,commensal_Host_of_c2,0,491,0
Haemophilus,Stenotrophomonas,6,prey/host_of_c2,14,491,0.0285132382892057
Haemophilus,Stenotrophomonas,6,commensal_of_c2,0,491,0
Haemophilus,Stenotrophomonas,6,neutral/no_interaction,0,491,0
Haemophilus,Stenotrophomonas,6,harmed_by_c2,0,491,0
Haemophilus,Stenotrophomonas,6,predator/parasite_of_c2,262,491,0.533604887983707
Haemophilus,Stenotrophomonas,6,harming_c2,0,491,0
Haemophilus,Stenotrophomonas,6,competition,6,491,0.0122199592668024
Haemophilus,unidentified,6,mutualism,277,491,0.564154786150713
Haemophilus,unidentified,6,commensal_Host_of_c2,0,491,0
Haemophilus,unidentified,6,prey/host_of_c2,67,491,0.136456211812627
Haemophilus,unidentified,6,commensal_of_c2,0,491,0
Haemophilus,unidentified,6,neutral/no_interaction,0,491,0
Haemophilus,unidentified,6,harmed_by_c2,0,491,0
Haemophilus,unidentified,6,predator/parasite_of_c2,110,491,0.224032586558045
Haemophilus,unidentified,6,harming_c2,0,491,0
Haemophilus,unidentified,6,competition,37,491,0.0753564154786151
Haemophilus,Yeast,6,mutualism,314,491,0.639511201629328
Haemophilus,Yeast,6,commensal_Host_of_c2,0,491,0
Haemophilus,Yeast,6,prey/host_of_c2,28,491,0.0570264765784114
Haemophilus,Yeast,6,commensal_of_c2,0,491,0
Haemophilus,Yeast,6,neutral/no_interaction,0,491,0
Haemophilus,Yeast,6,harmed_by_c2,0,491,0
Haemophilus,Yeast,6,predator/parasite_of_c2,134,491,0.272912423625255
Haemophilus,Yeast,6,harming_c2,0,491,0
Haemophilus,Yeast,6,competition,15,491,0.0305498981670061
Mycobacterium,Mycobacterium,6,mutualism,251,491,0.511201629327902
Mycobacterium,Mycobacterium,6,commensal_Host_of_c2,0,491,0
Mycobacterium,Mycobacterium,6,prey/host_of_c2,0,491,0
Mycobacterium,Mycobacterium,6,commensal_of_c2,0,491,0
Mycobacterium,Mycobacterium,6,neutral/no_interaction,0,491,0
Mycobacterium,Mycobacterium,6,harmed_by_c2,0,491,0
Mycobacterium,Mycobacterium,6,predator/parasite_of_c2,0,491,0
Mycobacterium,Mycobacterium,6,harming_c2,0,491,0
Mycobacterium,Mycobacterium,6,competition,240,491,0.488798370672098
Mycobacterium,Mycobacteroides,6,mutualism,69,491,0.140529531568228
Mycobacterium,Mycobacteroides,6,commensal_Host_of_c2,0,491,0
Mycobacterium,Mycobacteroides,6,prey/host_of_c2,52,491,0.105906313645621
Mycobacterium,Mycobacteroides,6,commensal_of_c2,0,491,0
Mycobacterium,Mycobacteroides,6,neutral/no_interaction,0,491,0
Mycobacterium,Mycobacteroides,6,harmed_by_c2,0,491,0
Mycobacterium,Mycobacteroides,6,predator/parasite_of_c2,194,491,0.395112016293279
Mycobacterium,Mycobacteroides,6,harming_c2,0,491,0
Mycobacterium,Mycobacteroides,6,competition,176,491,0.358452138492872
Mycobacterium,Pseudomonas,6,mutualism,102,491,0.207739307535642
Mycobacterium,Pseudomonas,6,commensal_Host_of_c2,0,491,0
Mycobacterium,Pseudomonas,6,prey/host_of_c2,94,491,0.191446028513238
Mycobacterium,Pseudomonas,6,commensal_of_c2,0,491,0
Mycobacterium,Pseudomonas,6,neutral/no_interaction,0,491,0
Mycobacterium,Pseudomonas,6,harmed_by_c2,0,491,0
Mycobacterium,Pseudomonas,6,predator/parasite_of_c2,6,491,0.0122199592668024
Mycobacterium,Pseudomonas,6,harming_c2,0,491,0
Mycobacterium,Pseudomonas,6,competition,289,491,0.588594704684318
Mycobacterium,Staphylococcus,6,mutualism,49,491,0.09979633401222
Mycobacterium,Staphylococcus,6,commensal_Host_of_c2,0,491,0
Mycobacterium,Staphylococcus,6,prey/host_of_c2,40,491,0.0814663951120163
Mycobacterium,Staphylococcus,6,commensal_of_c2,0,491,0
Mycobacterium,Staphylococcus,6,neutral/no_interaction,0,491,0
Mycobacterium,Staphylococcus,6,harmed_by_c2,0,491,0
Mycobacterium,Staphylococcus,6,predator/parasite_of_c2,386,491,0.786150712830957
Mycobacterium,Staphylococcus,6,harming_c2,0,491,0
Mycobacterium,Staphylococcus,6,competition,16,491,0.0325865580448065
Mycobacterium,Stenotrophomonas,6,mutualism,78,491,0.158859470468432
Mycobacterium,Stenotrophomonas,6,commensal_Host_of_c2,0,491,0
Mycobacterium,Stenotrophomonas,6,prey/host_of_c2,68,491,0.138492871690428
Mycobacterium,Stenotrophomonas,6,commensal_of_c2,0,491,0
Mycobacterium,Stenotrophomonas,6,neutral/no_interaction,0,491,0
Mycobacterium,Stenotrophomonas,6,harmed_by_c2,0,491,0
Mycobacterium,Stenotrophomonas,6,predator/parasite_of_c2,184,491,0.374745417515275
Mycobacterium,Stenotrophomonas,6,harming_c2,0,491,0
Mycobacterium,Stenotrophomonas,6,competition,161,491,0.327902240325866
Mycobacterium,unidentified,6,mutualism,6,491,0.0122199592668024
Mycobacterium,unidentified,6,commensal_Host_of_c2,0,491,0
Mycobacterium,unidentified,6,prey/host_of_c2,4,491,0.00814663951120163
Mycobacterium,unidentified,6,commensal_of_c2,0,491,0
Mycobacterium,unidentified,6,neutral/no_interaction,0,491,0
Mycobacterium,unidentified,6,harmed_by_c2,0,491,0
Mycobacterium,unidentified,6,predator/parasite_of_c2,96,491,0.195519348268839
Mycobacterium,unidentified,6,harming_c2,0,491,0
Mycobacterium,unidentified,6,competition,385,491,0.784114052953157
Mycobacterium,Yeast,6,mutualism,7,491,0.0142566191446029
Mycobacterium,Yeast,6,commensal_Host_of_c2,0,491,0
Mycobacterium,Yeast,6,prey/host_of_c2,75,491,0.152749490835031
Mycobacterium,Yeast,6,commensal_of_c2,0,491,0
Mycobacterium,Yeast,6,neutral/no_interaction,0,491,0
Mycobacterium,Yeast,6,harmed_by_c2,0,491,0
Mycobacterium,Yeast,6,predator/parasite_of_c2,331,491,0.674134419551935
Mycobacterium,Yeast,6,harming_c2,0,491,0
Mycobacterium,Yeast,6,competition,78,491,0.158859470468432
Mycobacteroides,Mycobacteroides,6,mutualism,189,491,0.384928716904277
Mycobacteroides,Mycobacteroides,6,commensal_Host_of_c2,0,491,0
Mycobacteroides,Mycobacteroides,6,prey/host_of_c2,0,491,0
Mycobacteroides,Mycobacteroides,6,commensal_of_c2,0,491,0
Mycobacteroides,Mycobacteroides,6,neutral/no_interaction,0,491,0
Mycobacteroides,Mycobacteroides,6,harmed_by_c2,0,491,0
Mycobacteroides,Mycobacteroides,6,predator/parasite_of_c2,0,491,0
Mycobacteroides,Mycobacteroides,6,harming_c2,0,491,0
Mycobacteroides,Mycobacteroides,6,competition,302,491,0.615071283095723
Mycobacteroides,Pseudomonas,6,mutualism,54,491,0.109979633401222
Mycobacteroides,Pseudomonas,6,commensal_Host_of_c2,0,491,0
Mycobacteroides,Pseudomonas,6,prey/host_of_c2,306,491,0.623217922606925
Mycobacteroides,Pseudomonas,6,commensal_of_c2,0,491,0
Mycobacteroides,Pseudomonas,6,neutral/no_interaction,0,491,0
Mycobacteroides,Pseudomonas,6,harmed_by_c2,0,491,0
Mycobacteroides,Pseudomonas,6,predator/parasite_of_c2,53,491,0.107942973523422
Mycobacteroides,Pseudomonas,6,harming_c2,0,491,0
Mycobacteroides,Pseudomonas,6,competition,78,491,0.158859470468432
Mycobacteroides,Staphylococcus,6,mutualism,118,491,0.240325865580448
Mycobacteroides,Staphylococcus,6,commensal_Host_of_c2,0,491,0
Mycobacteroides,Staphylococcus,6,prey/host_of_c2,349,491,0.710794297352342
Mycobacteroides,Staphylococcus,6,commensal_of_c2,0,491,0
Mycobacteroides,Staphylococcus,6,neutral/no_interaction,0,491,0
Mycobacteroides,Staphylococcus,6,harmed_by_c2,0,491,0
Mycobacteroides,Staphylococcus,6,predator/parasite_of_c2,18,491,0.0366598778004073
Mycobacteroides,Staphylococcus,6,harming_c2,0,491,0
Mycobacteroides,Staphylococcus,6,competition,6,491,0.0122199592668024
Mycobacteroides,Stenotrophomonas,6,mutualism,55,491,0.112016293279022
Mycobacteroides,Stenotrophomonas,6,commensal_Host_of_c2,0,491,0
Mycobacteroides,Stenotrophomonas,6,prey/host_of_c2,271,491,0.55193482688391
Mycobacteroides,Stenotrophomonas,6,commensal_of_c2,0,491,0
Mycobacteroides,Stenotrophomonas,6,neutral/no_interaction,0,491,0
Mycobacteroides,Stenotrophomonas,6,harmed_by_c2,0,491,0
Mycobacteroides,Stenotrophomonas,6,predator/parasite_of_c2,129,491,0.262729124236253
Mycobacteroides,Stenotrophomonas,6,harming_c2,0,491,0
Mycobacteroides,Stenotrophomonas,6,competition,36,491,0.0733197556008147
Mycobacteroides,unidentified,6,mutualism,103,491,0.209775967413442
Mycobacteroides,unidentified,6,commensal_Host_of_c2,0,491,0
Mycobacteroides,unidentified,6,prey/host_of_c2,202,491,0.411405295315682
Mycobacteroides,unidentified,6,commensal_of_c2,0,491,0
Mycobacteroides,unidentified,6,neutral/no_interaction,0,491,0
Mycobacteroides,unidentified,6,harmed_by_c2,0,491,0
Mycobacteroides,unidentified,6,predator/parasite_of_c2,32,491,0.065173116089613
Mycobacteroides,unidentified,6,harming_c2,0,491,0
Mycobacteroides,unidentified,6,competition,154,491,0.313645621181263
Mycobacteroides,Yeast,6,mutualism,120,491,0.244399185336049
Mycobacteroides,Yeast,6,commensal_Host_of_c2,0,491,0
Mycobacteroides,Yeast,6,prey/host_of_c2,7,491,0.0142566191446029
Mycobacteroides,Yeast,6,commensal_of_c2,0,491,0
Mycobacteroides,Yeast,6,neutral/no_interaction,0,491,0
Mycobacteroides,Yeast,6,harmed_by_c2,0,491,0
Mycobacteroides,Yeast,6,predator/parasite_of_c2,291,491,0.592668024439919
Mycobacteroides,Yeast,6,harming_c2,0,491,0
Mycobacteroides,Yeast,6,competition,73,491,0.14867617107943
Pseudomonas,Pseudomonas,6,mutualism,112,491,0.228105906313646
Pseudomonas,Pseudomonas,6,commensal_Host_of_c2,0,491,0
Pseudomonas,Pseudomonas,6,prey/host_of_c2,0,491,0
Pseudomonas,Pseudomonas,6,commensal_of_c2,0,491,0
Pseudomonas,Pseudomonas,6,neutral/no_interaction,0,491,0
Pseudomonas,Pseudomonas,6,harmed_by_c2,0,491,0
Pseudomonas,Pseudomonas,6,predator/parasite_of_c2,0,491,0
Pseudomonas,Pseudomonas,6,harming_c2,0,491,0
Pseudomonas,Pseudomonas,6,competition,379,491,0.771894093686354
Pseudomonas,Staphylococcus,6,mutualism,113,491,0.230142566191446
Pseudomonas,Staphylococcus,6,commensal_Host_of_c2,0,491,0
Pseudomonas,Staphylococcus,6,prey/host_of_c2,162,491,0.329938900203666
Pseudomonas,Staphylococcus,6,commensal_of_c2,0,491,0
Pseudomonas,Staphylococcus,6,neutral/no_interaction,0,491,0
Pseudomonas,Staphylococcus,6,harmed_by_c2,0,491,0
Pseudomonas,Staphylococcus,6,predator/parasite_of_c2,9,491,0.0183299389002037
Pseudomonas,Staphylococcus,6,harming_c2,0,491,0
Pseudomonas,Staphylococcus,6,competition,207,491,0.421588594704684
Pseudomonas,Stenotrophomonas,6,mutualism,375,491,0.763747454175153
Pseudomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,491,0
Pseudomonas,Stenotrophomonas,6,prey/host_of_c2,52,491,0.105906313645621
Pseudomonas,Stenotrophomonas,6,commensal_of_c2,0,491,0
Pseudomonas,Stenotrophomonas,6,neutral/no_interaction,0,491,0
Pseudomonas,Stenotrophomonas,6,harmed_by_c2,0,491,0
Pseudomonas,Stenotrophomonas,6,predator/parasite_of_c2,24,491,0.0488798370672098
Pseudomonas,Stenotrophomonas,6,harming_c2,0,491,0
Pseudomonas,Stenotrophomonas,6,competition,40,491,0.0814663951120163
Pseudomonas,unidentified,6,mutualism,346,491,0.704684317718941
Pseudomonas,unidentified,6,commensal_Host_of_c2,0,491,0
Pseudomonas,unidentified,6,prey/host_of_c2,87,491,0.177189409368635
Pseudomonas,unidentified,6,commensal_of_c2,0,491,0
Pseudomonas,unidentified,6,neutral/no_interaction,0,491,0
Pseudomonas,unidentified,6,harmed_by_c2,0,491,0
Pseudomonas,unidentified,6,predator/parasite_of_c2,28,491,0.0570264765784114
Pseudomonas,unidentified,6,harming_c2,0,491,0
Pseudomonas,unidentified,6,competition,30,491,0.0610997963340122
Pseudomonas,Yeast,6,mutualism,367,491,0.747454175152749
Pseudomonas,Yeast,6,commensal_Host_of_c2,0,491,0
Pseudomonas,Yeast,6,prey/host_of_c2,55,491,0.112016293279022
Pseudomonas,Yeast,6,commensal_of_c2,0,491,0
Pseudomonas,Yeast,6,neutral/no_interaction,0,491,0
Pseudomonas,Yeast,6,harmed_by_c2,0,491,0
Pseudomonas,Yeast,6,predator/parasite_of_c2,36,491,0.0733197556008147
Pseudomonas,Yeast,6,harming_c2,0,491,0
Pseudomonas,Yeast,6,competition,33,491,0.0672097759674134
Staphylococcus,Staphylococcus,6,mutualism,353,491,0.718940936863544
Staphylococcus,Staphylococcus,6,commensal_Host_of_c2,0,491,0
Staphylococcus,Staphylococcus,6,prey/host_of_c2,0,491,0
Staphylococcus,Staphylococcus,6,commensal_of_c2,0,491,0
Staphylococcus,Staphylococcus,6,neutral/no_interaction,0,491,0
Staphylococcus,Staphylococcus,6,harmed_by_c2,0,491,0
Staphylococcus,Staphylococcus,6,predator/parasite_of_c2,0,491,0
Staphylococcus,Staphylococcus,6,harming_c2,0,491,0
Staphylococcus,Staphylococcus,6,competition,138,491,0.281059063136456
Staphylococcus,Stenotrophomonas,6,mutualism,76,491,0.154786150712831
Staphylococcus,Stenotrophomonas,6,commensal_Host_of_c2,0,491,0
Staphylococcus,Stenotrophomonas,6,prey/host_of_c2,245,491,0.4989816700611
Staphylococcus,Stenotrophomonas,6,commensal_of_c2,0,491,0
Staphylococcus,Stenotrophomonas,6,neutral/no_interaction,0,491,0
Staphylococcus,Stenotrophomonas,6,harmed_by_c2,0,491,0
Staphylococcus,Stenotrophomonas,6,predator/parasite_of_c2,57,491,0.116089613034623
Staphylococcus,Stenotrophomonas,6,harming_c2,0,491,0
Staphylococcus,Stenotrophomonas,6,competition,113,491,0.230142566191446
Staphylococcus,unidentified,6,mutualism,3,491,0.00610997963340122
Staphylococcus,unidentified,6,commensal_Host_of_c2,0,491,0
Staphylococcus,unidentified,6,prey/host_of_c2,40,491,0.0814663951120163
Staphylococcus,unidentified,6,commensal_of_c2,0,491,0
Staphylococcus,unidentified,6,neutral/no_interaction,0,491,0
Staphylococcus,unidentified,6,harmed_by_c2,0,491,0
Staphylococcus,unidentified,6,predator/parasite_of_c2,62,491,0.126272912423625
Staphylococcus,unidentified,6,harming_c2,0,491,0
Staphylococcus,unidentified,6,competition,386,491,0.786150712830957
Staphylococcus,Yeast,6,mutualism,44,491,0.0896130346232179
Staphylococcus,Yeast,6,commensal_Host_of_c2,0,491,0
Staphylococcus,Yeast,6,prey/host_of_c2,53,491,0.107942973523422
Staphylococcus,Yeast,6,commensal_of_c2,0,491,0
Staphylococcus,Yeast,6,neutral/no_interaction,0,491,0
Staphylococcus,Yeast,6,harmed_by_c2,0,491,0
Staphylococcus,Yeast,6,predator/parasite_of_c2,261,491,0.531568228105906
Staphylococcus,Yeast,6,harming_c2,0,491,0
Staphylococcus,Yeast,6,competition,133,491,0.270875763747454
Stenotrophomonas,Stenotrophomonas,6,mutualism,237,491,0.482688391038697
Stenotrophomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,491,0
Stenotrophomonas,Stenotrophomonas,6,prey/host_of_c2,0,491,0
Stenotrophomonas,Stenotrophomonas,6,commensal_of_c2,0,491,0
