category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,unidentified,3,neutral/no_interaction,0,482,0
Candida,unidentified,3,harmed_by_c2,0,482,0
Candida,unidentified,3,predator/parasite_of_c2,0,482,0
Candida,unidentified,3,harming_c2,0,482,0
Candida,unidentified,3,competition,0,482,0
Candida,Yeast,3,mutualism,39,482,0.0809128630705394
Candida,Yeast,3,commensal_Host_of_c2,0,482,0
Candida,Yeast,3,prey/host_of_c2,443,482,0.919087136929461
Candida,Yeast,3,commensal_of_c2,0,482,0
Candida,Yeast,3,neutral/no_interaction,0,482,0
Candida,Yeast,3,harmed_by_c2,0,482,0
Candida,Yeast,3,predator/parasite_of_c2,0,482,0
Candida,Yeast,3,harming_c2,0,482,0
Candida,Yeast,3,competition,0,482,0
Haemophilus,Haemophilus,3,mutualism,0,482,0
Haemophilus,Haemophilus,3,commensal_Host_of_c2,0,482,0
Haemophilus,Haemophilus,3,prey/host_of_c2,0,482,0
Haemophilus,Haemophilus,3,commensal_of_c2,0,482,0
Haemophilus,Haemophilus,3,neutral/no_interaction,0,482,0
Haemophilus,Haemophilus,3,harmed_by_c2,0,482,0
Haemophilus,Haemophilus,3,predator/parasite_of_c2,0,482,0
Haemophilus,Haemophilus,3,harming_c2,0,482,0
Haemophilus,Haemophilus,3,competition,482,482,1
Haemophilus,Mycobacterium,3,mutualism,42,482,0.0871369294605809
Haemophilus,Mycobacterium,3,commensal_Host_of_c2,0,482,0
Haemophilus,Mycobacterium,3,prey/host_of_c2,0,482,0
Haemophilus,Mycobacterium,3,commensal_of_c2,0,482,0
Haemophilus,Mycobacterium,3,neutral/no_interaction,0,482,0
Haemophilus,Mycobacterium,3,harmed_by_c2,0,482,0
Haemophilus,Mycobacterium,3,predator/parasite_of_c2,440,482,0.912863070539419
Haemophilus,Mycobacterium,3,harming_c2,0,482,0
Haemophilus,Mycobacterium,3,competition,0,482,0
Haemophilus,Mycobacteroides,3,mutualism,482,482,1
Haemophilus,Mycobacteroides,3,commensal_Host_of_c2,0,482,0
Haemophilus,Mycobacteroides,3,prey/host_of_c2,0,482,0
Haemophilus,Mycobacteroides,3,commensal_of_c2,0,482,0
Haemophilus,Mycobacteroides,3,neutral/no_interaction,0,482,0
Haemophilus,Mycobacteroides,3,harmed_by_c2,0,482,0
Haemophilus,Mycobacteroides,3,predator/parasite_of_c2,0,482,0
Haemophilus,Mycobacteroides,3,harming_c2,0,482,0
Haemophilus,Mycobacteroides,3,competition,0,482,0
Haemophilus,Pseudomonas,3,mutualism,482,482,1
Haemophilus,Pseudomonas,3,commensal_Host_of_c2,0,482,0
Haemophilus,Pseudomonas,3,prey/host_of_c2,0,482,0
Haemophilus,Pseudomonas,3,commensal_of_c2,0,482,0
Haemophilus,Pseudomonas,3,neutral/no_interaction,0,482,0
Haemophilus,Pseudomonas,3,harmed_by_c2,0,482,0
Haemophilus,Pseudomonas,3,predator/parasite_of_c2,0,482,0
Haemophilus,Pseudomonas,3,harming_c2,0,482,0
Haemophilus,Pseudomonas,3,competition,0,482,0
Haemophilus,Staphylococcus,3,mutualism,482,482,1
Haemophilus,Staphylococcus,3,commensal_Host_of_c2,0,482,0
Haemophilus,Staphylococcus,3,prey/host_of_c2,0,482,0
Haemophilus,Staphylococcus,3,commensal_of_c2,0,482,0
Haemophilus,Staphylococcus,3,neutral/no_interaction,0,482,0
Haemophilus,Staphylococcus,3,harmed_by_c2,0,482,0
Haemophilus,Staphylococcus,3,predator/parasite_of_c2,0,482,0
Haemophilus,Staphylococcus,3,harming_c2,0,482,0
Haemophilus,Staphylococcus,3,competition,0,482,0
Haemophilus,Stenotrophomonas,3,mutualism,482,482,1
Haemophilus,Stenotrophomonas,3,commensal_Host_of_c2,0,482,0
Haemophilus,Stenotrophomonas,3,prey/host_of_c2,0,482,0
Haemophilus,Stenotrophomonas,3,commensal_of_c2,0,482,0
Haemophilus,Stenotrophomonas,3,neutral/no_interaction,0,482,0
Haemophilus,Stenotrophomonas,3,harmed_by_c2,0,482,0
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,0,482,0
Haemophilus,Stenotrophomonas,3,harming_c2,0,482,0
Haemophilus,Stenotrophomonas,3,competition,0,482,0
Haemophilus,unidentified,3,mutualism,482,482,1
Haemophilus,unidentified,3,commensal_Host_of_c2,0,482,0
Haemophilus,unidentified,3,prey/host_of_c2,0,482,0
Haemophilus,unidentified,3,commensal_of_c2,0,482,0
Haemophilus,unidentified,3,neutral/no_interaction,0,482,0
Haemophilus,unidentified,3,harmed_by_c2,0,482,0
Haemophilus,unidentified,3,predator/parasite_of_c2,0,482,0
Haemophilus,unidentified,3,harming_c2,0,482,0
Haemophilus,unidentified,3,competition,0,482,0
Haemophilus,Yeast,3,mutualism,482,482,1
Haemophilus,Yeast,3,commensal_Host_of_c2,0,482,0
Haemophilus,Yeast,3,prey/host_of_c2,0,482,0
Haemophilus,Yeast,3,commensal_of_c2,0,482,0
Haemophilus,Yeast,3,neutral/no_interaction,0,482,0
Haemophilus,Yeast,3,harmed_by_c2,0,482,0
Haemophilus,Yeast,3,predator/parasite_of_c2,0,482,0
Haemophilus,Yeast,3,harming_c2,0,482,0
Haemophilus,Yeast,3,competition,0,482,0
Mycobacterium,Mycobacterium,3,mutualism,482,482,1
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,482,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,482,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,482,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,482,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,482,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,482,0
Mycobacterium,Mycobacterium,3,harming_c2,0,482,0
Mycobacterium,Mycobacterium,3,competition,0,482,0
Mycobacterium,Mycobacteroides,3,mutualism,482,482,1
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,482,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,0,482,0
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,482,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,482,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,482,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,0,482,0
Mycobacterium,Mycobacteroides,3,harming_c2,0,482,0
Mycobacterium,Mycobacteroides,3,competition,0,482,0
Mycobacterium,Pseudomonas,3,mutualism,482,482,1
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,482,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,0,482,0
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,482,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,482,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,482,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,0,482,0
Mycobacterium,Pseudomonas,3,harming_c2,0,482,0
Mycobacterium,Pseudomonas,3,competition,0,482,0
Mycobacterium,Staphylococcus,3,mutualism,0,482,0
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,482,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,482,482,1
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,482,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,482,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,482,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,0,482,0
Mycobacterium,Staphylococcus,3,harming_c2,0,482,0
Mycobacterium,Staphylococcus,3,competition,0,482,0
Mycobacterium,Stenotrophomonas,3,mutualism,482,482,1
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,482,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,0,482,0
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,482,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,482,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,482,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,0,482,0
Mycobacterium,Stenotrophomonas,3,harming_c2,0,482,0
Mycobacterium,Stenotrophomonas,3,competition,0,482,0
Mycobacterium,unidentified,3,mutualism,482,482,1
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,482,0
Mycobacterium,unidentified,3,prey/host_of_c2,0,482,0
Mycobacterium,unidentified,3,commensal_of_c2,0,482,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,482,0
Mycobacterium,unidentified,3,harmed_by_c2,0,482,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,0,482,0
Mycobacterium,unidentified,3,harming_c2,0,482,0
Mycobacterium,unidentified,3,competition,0,482,0
Mycobacterium,Yeast,3,mutualism,482,482,1
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,482,0
Mycobacterium,Yeast,3,prey/host_of_c2,0,482,0
Mycobacterium,Yeast,3,commensal_of_c2,0,482,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,482,0
Mycobacterium,Yeast,3,harmed_by_c2,0,482,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,0,482,0
Mycobacterium,Yeast,3,harming_c2,0,482,0
Mycobacterium,Yeast,3,competition,0,482,0
Mycobacteroides,Mycobacteroides,3,mutualism,482,482,1
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,482,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,482,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,482,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,482,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,482,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,482,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,482,0
Mycobacteroides,Mycobacteroides,3,competition,0,482,0
Mycobacteroides,Pseudomonas,3,mutualism,0,482,0
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,482,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,482,482,1
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,482,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,482,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,482,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,0,482,0
Mycobacteroides,Pseudomonas,3,harming_c2,0,482,0
Mycobacteroides,Pseudomonas,3,competition,0,482,0
Mycobacteroides,Staphylococcus,3,mutualism,418,482,0.867219917012448
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,482,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,64,482,0.132780082987552
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,482,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,482,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,482,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,0,482,0
Mycobacteroides,Staphylococcus,3,harming_c2,0,482,0
Mycobacteroides,Staphylococcus,3,competition,0,482,0
Mycobacteroides,Stenotrophomonas,3,mutualism,482,482,1
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,482,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,0,482,0
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,482,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,482,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,482,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,0,482,0
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,482,0
Mycobacteroides,Stenotrophomonas,3,competition,0,482,0
Mycobacteroides,unidentified,3,mutualism,482,482,1
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,482,0
Mycobacteroides,unidentified,3,prey/host_of_c2,0,482,0
Mycobacteroides,unidentified,3,commensal_of_c2,0,482,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,482,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,482,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,0,482,0
Mycobacteroides,unidentified,3,harming_c2,0,482,0
Mycobacteroides,unidentified,3,competition,0,482,0
Mycobacteroides,Yeast,3,mutualism,154,482,0.319502074688797
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,482,0
Mycobacteroides,Yeast,3,prey/host_of_c2,0,482,0
Mycobacteroides,Yeast,3,commensal_of_c2,0,482,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,482,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,482,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,328,482,0.680497925311203
Mycobacteroides,Yeast,3,harming_c2,0,482,0
Mycobacteroides,Yeast,3,competition,0,482,0
Pseudomonas,Pseudomonas,3,mutualism,482,482,1
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,482,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,482,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,482,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,482,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,482,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,482,0
Pseudomonas,Pseudomonas,3,harming_c2,0,482,0
Pseudomonas,Pseudomonas,3,competition,0,482,0
Pseudomonas,Staphylococcus,3,mutualism,482,482,1
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,482,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,0,482,0
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,482,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,482,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,482,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,0,482,0
Pseudomonas,Staphylococcus,3,harming_c2,0,482,0
Pseudomonas,Staphylococcus,3,competition,0,482,0
Pseudomonas,Stenotrophomonas,3,mutualism,0,482,0
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,482,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,0,482,0
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,482,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,482,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,482,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,482,482,1
Pseudomonas,Stenotrophomonas,3,harming_c2,0,482,0
Pseudomonas,Stenotrophomonas,3,competition,0,482,0
Pseudomonas,unidentified,3,mutualism,482,482,1
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,482,0
Pseudomonas,unidentified,3,prey/host_of_c2,0,482,0
Pseudomonas,unidentified,3,commensal_of_c2,0,482,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,482,0
Pseudomonas,unidentified,3,harmed_by_c2,0,482,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,0,482,0
Pseudomonas,unidentified,3,harming_c2,0,482,0
Pseudomonas,unidentified,3,competition,0,482,0
Pseudomonas,Yeast,3,mutualism,0,482,0
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,482,0
Pseudomonas,Yeast,3,prey/host_of_c2,0,482,0
Pseudomonas,Yeast,3,commensal_of_c2,0,482,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,482,0
Pseudomonas,Yeast,3,harmed_by_c2,0,482,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,482,482,1
Pseudomonas,Yeast,3,harming_c2,0,482,0
Pseudomonas,Yeast,3,competition,0,482,0
Staphylococcus,Staphylococcus,3,mutualism,0,482,0
Staphylococcus,Staphylococcus,3,commensal_Host_of_c2,0,482,0
Staphylococcus,Staphylococcus,3,prey/host_of_c2,0,482,0
Staphylococcus,Staphylococcus,3,commensal_of_c2,0,482,0
Staphylococcus,Staphylococcus,3,neutral/no_interaction,0,482,0
Staphylococcus,Staphylococcus,3,harmed_by_c2,0,482,0
Staphylococcus,Staphylococcus,3,predator/parasite_of_c2,0,482,0
Staphylococcus,Staphylococcus,3,harming_c2,0,482,0
Staphylococcus,Staphylococcus,3,competition,482,482,1
Staphylococcus,Stenotrophomonas,3,mutualism,39,482,0.0809128630705394
Staphylococcus,Stenotrophomonas,3,commensal_Host_of_c2,0,482,0
Staphylococcus,Stenotrophomonas,3,prey/host_of_c2,0,482,0
Staphylococcus,Stenotrophomonas,3,commensal_of_c2,0,482,0
Staphylococcus,Stenotrophomonas,3,neutral/no_interaction,0,482,0
Staphylococcus,Stenotrophomonas,3,harmed_by_c2,0,482,0
Staphylococcus,Stenotrophomonas,3,predator/parasite_of_c2,443,482,0.919087136929461
Staphylococcus,Stenotrophomonas,3,harming_c2,0,482,0
Staphylococcus,Stenotrophomonas,3,competition,0,482,0
Staphylococcus,unidentified,3,mutualism,482,482,1
Staphylococcus,unidentified,3,commensal_Host_of_c2,0,482,0
Staphylococcus,unidentified,3,prey/host_of_c2,0,482,0
Staphylococcus,unidentified,3,commensal_of_c2,0,482,0
Staphylococcus,unidentified,3,neutral/no_interaction,0,482,0
Staphylococcus,unidentified,3,harmed_by_c2,0,482,0
Staphylococcus,unidentified,3,predator/parasite_of_c2,0,482,0
Staphylococcus,unidentified,3,harming_c2,0,482,0
Staphylococcus,unidentified,3,competition,0,482,0
Staphylococcus,Yeast,3,mutualism,482,482,1
Staphylococcus,Yeast,3,commensal_Host_of_c2,0,482,0
Staphylococcus,Yeast,3,prey/host_of_c2,0,482,0
Staphylococcus,Yeast,3,commensal_of_c2,0,482,0
Staphylococcus,Yeast,3,neutral/no_interaction,0,482,0
Staphylococcus,Yeast,3,harmed_by_c2,0,482,0
Staphylococcus,Yeast,3,predator/parasite_of_c2,0,482,0
Staphylococcus,Yeast,3,harming_c2,0,482,0
Staphylococcus,Yeast,3,competition,0,482,0
Stenotrophomonas,Stenotrophomonas,3,mutualism,482,482,1
Stenotrophomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,482,0
Stenotrophomonas,Stenotrophomonas,3,prey/host_of_c2,0,482,0
Stenotrophomonas,Stenotrophomonas,3,commensal_of_c2,0,482,0
Stenotrophomonas,Stenotrophomonas,3,neutral/no_interaction,0,482,0
Stenotrophomonas,Stenotrophomonas,3,harmed_by_c2,0,482,0
Stenotrophomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,482,0
Stenotrophomonas,Stenotrophomonas,3,harming_c2,0,482,0
Stenotrophomonas,Stenotrophomonas,3,competition,0,482,0
Stenotrophomonas,unidentified,3,mutualism,0,482,0
Stenotrophomonas,unidentified,3,commensal_Host_of_c2,0,482,0
Stenotrophomonas,unidentified,3,prey/host_of_c2,482,482,1
Stenotrophomonas,unidentified,3,commensal_of_c2,0,482,0
Stenotrophomonas,unidentified,3,neutral/no_interaction,0,482,0
Stenotrophomonas,unidentified,3,harmed_by_c2,0,482,0
Stenotrophomonas,unidentified,3,predator/parasite_of_c2,0,482,0
Stenotrophomonas,unidentified,3,harming_c2,0,482,0
Stenotrophomonas,unidentified,3,competition,0,482,0
Stenotrophomonas,Yeast,3,mutualism,482,482,1
Stenotrophomonas,Yeast,3,commensal_Host_of_c2,0,482,0
Stenotrophomonas,Yeast,3,prey/host_of_c2,0,482,0
Stenotrophomonas,Yeast,3,commensal_of_c2,0,482,0
Stenotrophomonas,Yeast,3,neutral/no_interaction,0,482,0
Stenotrophomonas,Yeast,3,harmed_by_c2,0,482,0
Stenotrophomonas,Yeast,3,predator/parasite_of_c2,0,482,0
Stenotrophomonas,Yeast,3,harming_c2,0,482,0
Stenotrophomonas,Yeast,3,competition,0,482,0
unidentified,unidentified,3,mutualism,0,482,0
unidentified,unidentified,3,commensal_Host_of_c2,0,482,0
unidentified,unidentified,3,prey/host_of_c2,0,482,0
unidentified,unidentified,3,commensal_of_c2,0,482,0
unidentified,unidentified,3,neutral/no_interaction,0,482,0
unidentified,unidentified,3,harmed_by_c2,0,482,0
unidentified,unidentified,3,predator/parasite_of_c2,0,482,0
unidentified,unidentified,3,harming_c2,0,482,0
unidentified,unidentified,3,competition,482,482,1
unidentified,Yeast,3,mutualism,482,482,1
unidentified,Yeast,3,commensal_Host_of_c2,0,482,0
unidentified,Yeast,3,prey/host_of_c2,0,482,0
unidentified,Yeast,3,commensal_of_c2,0,482,0
unidentified,Yeast,3,neutral/no_interaction,0,482,0
unidentified,Yeast,3,harmed_by_c2,0,482,0
unidentified,Yeast,3,predator/parasite_of_c2,0,482,0
unidentified,Yeast,3,harming_c2,0,482,0
unidentified,Yeast,3,competition,0,482,0
Yeast,Yeast,3,mutualism,328,482,0.680497925311203
Yeast,Yeast,3,commensal_Host_of_c2,0,482,0
Yeast,Yeast,3,prey/host_of_c2,0,482,0
Yeast,Yeast,3,commensal_of_c2,0,482,0
Yeast,Yeast,3,neutral/no_interaction,0,482,0
Yeast,Yeast,3,harmed_by_c2,0,482,0
Yeast,Yeast,3,predator/parasite_of_c2,0,482,0
Yeast,Yeast,3,harming_c2,0,482,0
Yeast,Yeast,3,competition,154,482,0.319502074688797
others,others,4,mutualism,0,117,0
others,others,4,commensal_Host_of_c2,0,117,0
others,others,4,prey/host_of_c2,0,117,0
others,others,4,commensal_of_c2,0,117,0
others,others,4,neutral/no_interaction,0,117,0
others,others,4,harmed_by_c2,0,117,0
others,others,4,predator/parasite_of_c2,0,117,0
others,others,4,harming_c2,0,117,0
others,others,4,competition,117,117,1
others,Aspergillus,4,mutualism,0,117,0
others,Aspergillus,4,commensal_Host_of_c2,0,117,0
others,Aspergillus,4,prey/host_of_c2,0,117,0
others,Aspergillus,4,commensal_of_c2,0,117,0
others,Aspergillus,4,neutral/no_interaction,0,117,0
others,Aspergillus,4,harmed_by_c2,0,117,0
others,Aspergillus,4,predator/parasite_of_c2,0,117,0
others,Aspergillus,4,harming_c2,0,117,0
others,Aspergillus,4,competition,117,117,1
others,Candida,4,mutualism,117,117,1
others,Candida,4,commensal_Host_of_c2,0,117,0
others,Candida,4,prey/host_of_c2,0,117,0
others,Candida,4,commensal_of_c2,0,117,0
others,Candida,4,neutral/no_interaction,0,117,0
others,Candida,4,harmed_by_c2,0,117,0
others,Candida,4,predator/parasite_of_c2,0,117,0
others,Candida,4,harming_c2,0,117,0
others,Candida,4,competition,0,117,0
others,Haemophilus,4,mutualism,0,117,0
others,Haemophilus,4,commensal_Host_of_c2,0,117,0
others,Haemophilus,4,prey/host_of_c2,117,117,1
others,Haemophilus,4,commensal_of_c2,0,117,0
others,Haemophilus,4,neutral/no_interaction,0,117,0
others,Haemophilus,4,harmed_by_c2,0,117,0
others,Haemophilus,4,predator/parasite_of_c2,0,117,0
others,Haemophilus,4,harming_c2,0,117,0
others,Haemophilus,4,competition,0,117,0
others,Mycobacterium,4,mutualism,0,117,0
others,Mycobacterium,4,commensal_Host_of_c2,0,117,0
others,Mycobacterium,4,prey/host_of_c2,0,117,0
others,Mycobacterium,4,commensal_of_c2,0,117,0
others,Mycobacterium,4,neutral/no_interaction,0,117,0
others,Mycobacterium,4,harmed_by_c2,0,117,0
others,Mycobacterium,4,predator/parasite_of_c2,117,117,1
others,Mycobacterium,4,harming_c2,0,117,0
others,Mycobacterium,4,competition,0,117,0
others,Mycobacteroides,4,mutualism,117,117,1
others,Mycobacteroides,4,commensal_Host_of_c2,0,117,0
others,Mycobacteroides,4,prey/host_of_c2,0,117,0
others,Mycobacteroides,4,commensal_of_c2,0,117,0
others,Mycobacteroides,4,neutral/no_interaction,0,117,0
others,Mycobacteroides,4,harmed_by_c2,0,117,0
others,Mycobacteroides,4,predator/parasite_of_c2,0,117,0
others,Mycobacteroides,4,harming_c2,0,117,0
others,Mycobacteroides,4,competition,0,117,0
others,Pseudomonas,4,mutualism,0,117,0
others,Pseudomonas,4,commensal_Host_of_c2,0,117,0
others,Pseudomonas,4,prey/host_of_c2,117,117,1
others,Pseudomonas,4,commensal_of_c2,0,117,0
others,Pseudomonas,4,neutral/no_interaction,0,117,0
others,Pseudomonas,4,harmed_by_c2,0,117,0
others,Pseudomonas,4,predator/parasite_of_c2,0,117,0
others,Pseudomonas,4,harming_c2,0,117,0
others,Pseudomonas,4,competition,0,117,0
others,Staphylococcus,4,mutualism,0,117,0
others,Staphylococcus,4,commensal_Host_of_c2,0,117,0
others,Staphylococcus,4,prey/host_of_c2,0,117,0
others,Staphylococcus,4,commensal_of_c2,0,117,0
others,Staphylococcus,4,neutral/no_interaction,0,117,0
others,Staphylococcus,4,harmed_by_c2,0,117,0
others,Staphylococcus,4,predator/parasite_of_c2,0,117,0
