category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Yeast,6,mutualism,496,496,1
Candida,Yeast,6,commensal_Host_of_c2,0,496,0
Candida,Yeast,6,prey/host_of_c2,0,496,0
Candida,Yeast,6,commensal_of_c2,0,496,0
Candida,Yeast,6,neutral/no_interaction,0,496,0
Candida,Yeast,6,harmed_by_c2,0,496,0
Candida,Yeast,6,predator/parasite_of_c2,0,496,0
Candida,Yeast,6,harming_c2,0,496,0
Candida,Yeast,6,competition,0,496,0
Haemophilus,Haemophilus,6,mutualism,496,496,1
Haemophilus,Haemophilus,6,commensal_Host_of_c2,0,496,0
Haemophilus,Haemophilus,6,prey/host_of_c2,0,496,0
Haemophilus,Haemophilus,6,commensal_of_c2,0,496,0
Haemophilus,Haemophilus,6,neutral/no_interaction,0,496,0
Haemophilus,Haemophilus,6,harmed_by_c2,0,496,0
Haemophilus,Haemophilus,6,predator/parasite_of_c2,0,496,0
Haemophilus,Haemophilus,6,harming_c2,0,496,0
Haemophilus,Haemophilus,6,competition,0,496,0
Haemophilus,Mycobacterium,6,mutualism,496,496,1
Haemophilus,Mycobacterium,6,commensal_Host_of_c2,0,496,0
Haemophilus,Mycobacterium,6,prey/host_of_c2,0,496,0
Haemophilus,Mycobacterium,6,commensal_of_c2,0,496,0
Haemophilus,Mycobacterium,6,neutral/no_interaction,0,496,0
Haemophilus,Mycobacterium,6,harmed_by_c2,0,496,0
Haemophilus,Mycobacterium,6,predator/parasite_of_c2,0,496,0
Haemophilus,Mycobacterium,6,harming_c2,0,496,0
Haemophilus,Mycobacterium,6,competition,0,496,0
Haemophilus,Mycobacteroides,6,mutualism,496,496,1
Haemophilus,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
Haemophilus,Mycobacteroides,6,prey/host_of_c2,0,496,0
Haemophilus,Mycobacteroides,6,commensal_of_c2,0,496,0
Haemophilus,Mycobacteroides,6,neutral/no_interaction,0,496,0
Haemophilus,Mycobacteroides,6,harmed_by_c2,0,496,0
Haemophilus,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
Haemophilus,Mycobacteroides,6,harming_c2,0,496,0
Haemophilus,Mycobacteroides,6,competition,0,496,0
Haemophilus,Pseudomonas,6,mutualism,496,496,1
Haemophilus,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Haemophilus,Pseudomonas,6,prey/host_of_c2,0,496,0
Haemophilus,Pseudomonas,6,commensal_of_c2,0,496,0
Haemophilus,Pseudomonas,6,neutral/no_interaction,0,496,0
Haemophilus,Pseudomonas,6,harmed_by_c2,0,496,0
Haemophilus,Pseudomonas,6,predator/parasite_of_c2,0,496,0
Haemophilus,Pseudomonas,6,harming_c2,0,496,0
Haemophilus,Pseudomonas,6,competition,0,496,0
Haemophilus,Staphylococcus,6,mutualism,496,496,1
Haemophilus,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Haemophilus,Staphylococcus,6,prey/host_of_c2,0,496,0
Haemophilus,Staphylococcus,6,commensal_of_c2,0,496,0
Haemophilus,Staphylococcus,6,neutral/no_interaction,0,496,0
Haemophilus,Staphylococcus,6,harmed_by_c2,0,496,0
Haemophilus,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Haemophilus,Staphylococcus,6,harming_c2,0,496,0
Haemophilus,Staphylococcus,6,competition,0,496,0
Haemophilus,Stenotrophomonas,6,mutualism,496,496,1
Haemophilus,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Haemophilus,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Haemophilus,Stenotrophomonas,6,commensal_of_c2,0,496,0
Haemophilus,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Haemophilus,Stenotrophomonas,6,harmed_by_c2,0,496,0
Haemophilus,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Haemophilus,Stenotrophomonas,6,harming_c2,0,496,0
Haemophilus,Stenotrophomonas,6,competition,0,496,0
Haemophilus,unidentified,6,mutualism,323,496,0.651209677419355
Haemophilus,unidentified,6,commensal_Host_of_c2,0,496,0
Haemophilus,unidentified,6,prey/host_of_c2,173,496,0.348790322580645
Haemophilus,unidentified,6,commensal_of_c2,0,496,0
Haemophilus,unidentified,6,neutral/no_interaction,0,496,0
Haemophilus,unidentified,6,harmed_by_c2,0,496,0
Haemophilus,unidentified,6,predator/parasite_of_c2,0,496,0
Haemophilus,unidentified,6,harming_c2,0,496,0
Haemophilus,unidentified,6,competition,0,496,0
Haemophilus,Yeast,6,mutualism,496,496,1
Haemophilus,Yeast,6,commensal_Host_of_c2,0,496,0
Haemophilus,Yeast,6,prey/host_of_c2,0,496,0
Haemophilus,Yeast,6,commensal_of_c2,0,496,0
Haemophilus,Yeast,6,neutral/no_interaction,0,496,0
Haemophilus,Yeast,6,harmed_by_c2,0,496,0
Haemophilus,Yeast,6,predator/parasite_of_c2,0,496,0
Haemophilus,Yeast,6,harming_c2,0,496,0
Haemophilus,Yeast,6,competition,0,496,0
Mycobacterium,Mycobacterium,6,mutualism,496,496,1
Mycobacterium,Mycobacterium,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Mycobacterium,6,prey/host_of_c2,0,496,0
Mycobacterium,Mycobacterium,6,commensal_of_c2,0,496,0
Mycobacterium,Mycobacterium,6,neutral/no_interaction,0,496,0
Mycobacterium,Mycobacterium,6,harmed_by_c2,0,496,0
Mycobacterium,Mycobacterium,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Mycobacterium,6,harming_c2,0,496,0
Mycobacterium,Mycobacterium,6,competition,0,496,0
Mycobacterium,Mycobacteroides,6,mutualism,496,496,1
Mycobacterium,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Mycobacteroides,6,prey/host_of_c2,0,496,0
Mycobacterium,Mycobacteroides,6,commensal_of_c2,0,496,0
Mycobacterium,Mycobacteroides,6,neutral/no_interaction,0,496,0
Mycobacterium,Mycobacteroides,6,harmed_by_c2,0,496,0
Mycobacterium,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Mycobacteroides,6,harming_c2,0,496,0
Mycobacterium,Mycobacteroides,6,competition,0,496,0
Mycobacterium,Pseudomonas,6,mutualism,496,496,1
Mycobacterium,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Pseudomonas,6,prey/host_of_c2,0,496,0
Mycobacterium,Pseudomonas,6,commensal_of_c2,0,496,0
Mycobacterium,Pseudomonas,6,neutral/no_interaction,0,496,0
Mycobacterium,Pseudomonas,6,harmed_by_c2,0,496,0
Mycobacterium,Pseudomonas,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Pseudomonas,6,harming_c2,0,496,0
Mycobacterium,Pseudomonas,6,competition,0,496,0
Mycobacterium,Staphylococcus,6,mutualism,496,496,1
Mycobacterium,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Staphylococcus,6,prey/host_of_c2,0,496,0
Mycobacterium,Staphylococcus,6,commensal_of_c2,0,496,0
Mycobacterium,Staphylococcus,6,neutral/no_interaction,0,496,0
Mycobacterium,Staphylococcus,6,harmed_by_c2,0,496,0
Mycobacterium,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Staphylococcus,6,harming_c2,0,496,0
Mycobacterium,Staphylococcus,6,competition,0,496,0
Mycobacterium,Stenotrophomonas,6,mutualism,496,496,1
Mycobacterium,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,commensal_of_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Mycobacterium,Stenotrophomonas,6,harmed_by_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,harming_c2,0,496,0
Mycobacterium,Stenotrophomonas,6,competition,0,496,0
Mycobacterium,unidentified,6,mutualism,60,496,0.120967741935484
Mycobacterium,unidentified,6,commensal_Host_of_c2,0,496,0
Mycobacterium,unidentified,6,prey/host_of_c2,0,496,0
Mycobacterium,unidentified,6,commensal_of_c2,0,496,0
Mycobacterium,unidentified,6,neutral/no_interaction,0,496,0
Mycobacterium,unidentified,6,harmed_by_c2,0,496,0
Mycobacterium,unidentified,6,predator/parasite_of_c2,436,496,0.879032258064516
Mycobacterium,unidentified,6,harming_c2,0,496,0
Mycobacterium,unidentified,6,competition,0,496,0
Mycobacterium,Yeast,6,mutualism,496,496,1
Mycobacterium,Yeast,6,commensal_Host_of_c2,0,496,0
Mycobacterium,Yeast,6,prey/host_of_c2,0,496,0
Mycobacterium,Yeast,6,commensal_of_c2,0,496,0
Mycobacterium,Yeast,6,neutral/no_interaction,0,496,0
Mycobacterium,Yeast,6,harmed_by_c2,0,496,0
Mycobacterium,Yeast,6,predator/parasite_of_c2,0,496,0
Mycobacterium,Yeast,6,harming_c2,0,496,0
Mycobacterium,Yeast,6,competition,0,496,0
Mycobacteroides,Mycobacteroides,6,mutualism,496,496,1
Mycobacteroides,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,prey/host_of_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,commensal_of_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,neutral/no_interaction,0,496,0
Mycobacteroides,Mycobacteroides,6,harmed_by_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,harming_c2,0,496,0
Mycobacteroides,Mycobacteroides,6,competition,0,496,0
Mycobacteroides,Pseudomonas,6,mutualism,479,496,0.965725806451613
Mycobacteroides,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Pseudomonas,6,prey/host_of_c2,17,496,0.0342741935483871
Mycobacteroides,Pseudomonas,6,commensal_of_c2,0,496,0
Mycobacteroides,Pseudomonas,6,neutral/no_interaction,0,496,0
Mycobacteroides,Pseudomonas,6,harmed_by_c2,0,496,0
Mycobacteroides,Pseudomonas,6,predator/parasite_of_c2,0,496,0
Mycobacteroides,Pseudomonas,6,harming_c2,0,496,0
Mycobacteroides,Pseudomonas,6,competition,0,496,0
Mycobacteroides,Staphylococcus,6,mutualism,496,496,1
Mycobacteroides,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Staphylococcus,6,prey/host_of_c2,0,496,0
Mycobacteroides,Staphylococcus,6,commensal_of_c2,0,496,0
Mycobacteroides,Staphylococcus,6,neutral/no_interaction,0,496,0
Mycobacteroides,Staphylococcus,6,harmed_by_c2,0,496,0
Mycobacteroides,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Mycobacteroides,Staphylococcus,6,harming_c2,0,496,0
Mycobacteroides,Staphylococcus,6,competition,0,496,0
Mycobacteroides,Stenotrophomonas,6,mutualism,496,496,1
Mycobacteroides,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,commensal_of_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Mycobacteroides,Stenotrophomonas,6,harmed_by_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,harming_c2,0,496,0
Mycobacteroides,Stenotrophomonas,6,competition,0,496,0
Mycobacteroides,unidentified,6,mutualism,447,496,0.901209677419355
Mycobacteroides,unidentified,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,unidentified,6,prey/host_of_c2,0,496,0
Mycobacteroides,unidentified,6,commensal_of_c2,0,496,0
Mycobacteroides,unidentified,6,neutral/no_interaction,0,496,0
Mycobacteroides,unidentified,6,harmed_by_c2,0,496,0
Mycobacteroides,unidentified,6,predator/parasite_of_c2,49,496,0.0987903225806452
Mycobacteroides,unidentified,6,harming_c2,0,496,0
Mycobacteroides,unidentified,6,competition,0,496,0
Mycobacteroides,Yeast,6,mutualism,323,496,0.651209677419355
Mycobacteroides,Yeast,6,commensal_Host_of_c2,0,496,0
Mycobacteroides,Yeast,6,prey/host_of_c2,0,496,0
Mycobacteroides,Yeast,6,commensal_of_c2,0,496,0
Mycobacteroides,Yeast,6,neutral/no_interaction,0,496,0
Mycobacteroides,Yeast,6,harmed_by_c2,0,496,0
Mycobacteroides,Yeast,6,predator/parasite_of_c2,173,496,0.348790322580645
Mycobacteroides,Yeast,6,harming_c2,0,496,0
Mycobacteroides,Yeast,6,competition,0,496,0
Pseudomonas,Pseudomonas,6,mutualism,0,496,0
Pseudomonas,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Pseudomonas,Pseudomonas,6,prey/host_of_c2,0,496,0
Pseudomonas,Pseudomonas,6,commensal_of_c2,0,496,0
Pseudomonas,Pseudomonas,6,neutral/no_interaction,0,496,0
Pseudomonas,Pseudomonas,6,harmed_by_c2,0,496,0
Pseudomonas,Pseudomonas,6,predator/parasite_of_c2,0,496,0
Pseudomonas,Pseudomonas,6,harming_c2,0,496,0
Pseudomonas,Pseudomonas,6,competition,496,496,1
Pseudomonas,Staphylococcus,6,mutualism,496,496,1
Pseudomonas,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Pseudomonas,Staphylococcus,6,prey/host_of_c2,0,496,0
Pseudomonas,Staphylococcus,6,commensal_of_c2,0,496,0
Pseudomonas,Staphylococcus,6,neutral/no_interaction,0,496,0
Pseudomonas,Staphylococcus,6,harmed_by_c2,0,496,0
Pseudomonas,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Pseudomonas,Staphylococcus,6,harming_c2,0,496,0
Pseudomonas,Staphylococcus,6,competition,0,496,0
Pseudomonas,Stenotrophomonas,6,mutualism,449,496,0.905241935483871
Pseudomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,commensal_of_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Pseudomonas,Stenotrophomonas,6,harmed_by_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,predator/parasite_of_c2,47,496,0.094758064516129
Pseudomonas,Stenotrophomonas,6,harming_c2,0,496,0
Pseudomonas,Stenotrophomonas,6,competition,0,496,0
Pseudomonas,unidentified,6,mutualism,395,496,0.796370967741935
Pseudomonas,unidentified,6,commensal_Host_of_c2,0,496,0
Pseudomonas,unidentified,6,prey/host_of_c2,101,496,0.203629032258065
Pseudomonas,unidentified,6,commensal_of_c2,0,496,0
Pseudomonas,unidentified,6,neutral/no_interaction,0,496,0
Pseudomonas,unidentified,6,harmed_by_c2,0,496,0
Pseudomonas,unidentified,6,predator/parasite_of_c2,0,496,0
Pseudomonas,unidentified,6,harming_c2,0,496,0
Pseudomonas,unidentified,6,competition,0,496,0
Pseudomonas,Yeast,6,mutualism,496,496,1
Pseudomonas,Yeast,6,commensal_Host_of_c2,0,496,0
Pseudomonas,Yeast,6,prey/host_of_c2,0,496,0
Pseudomonas,Yeast,6,commensal_of_c2,0,496,0
Pseudomonas,Yeast,6,neutral/no_interaction,0,496,0
Pseudomonas,Yeast,6,harmed_by_c2,0,496,0
Pseudomonas,Yeast,6,predator/parasite_of_c2,0,496,0
Pseudomonas,Yeast,6,harming_c2,0,496,0
Pseudomonas,Yeast,6,competition,0,496,0
Staphylococcus,Staphylococcus,6,mutualism,496,496,1
Staphylococcus,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Staphylococcus,Staphylococcus,6,prey/host_of_c2,0,496,0
Staphylococcus,Staphylococcus,6,commensal_of_c2,0,496,0
Staphylococcus,Staphylococcus,6,neutral/no_interaction,0,496,0
Staphylococcus,Staphylococcus,6,harmed_by_c2,0,496,0
Staphylococcus,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Staphylococcus,Staphylococcus,6,harming_c2,0,496,0
Staphylococcus,Staphylococcus,6,competition,0,496,0
Staphylococcus,Stenotrophomonas,6,mutualism,395,496,0.796370967741935
Staphylococcus,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,prey/host_of_c2,101,496,0.203629032258065
Staphylococcus,Stenotrophomonas,6,commensal_of_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Staphylococcus,Stenotrophomonas,6,harmed_by_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,harming_c2,0,496,0
Staphylococcus,Stenotrophomonas,6,competition,0,496,0
Staphylococcus,unidentified,6,mutualism,496,496,1
Staphylococcus,unidentified,6,commensal_Host_of_c2,0,496,0
Staphylococcus,unidentified,6,prey/host_of_c2,0,496,0
Staphylococcus,unidentified,6,commensal_of_c2,0,496,0
Staphylococcus,unidentified,6,neutral/no_interaction,0,496,0
Staphylococcus,unidentified,6,harmed_by_c2,0,496,0
Staphylococcus,unidentified,6,predator/parasite_of_c2,0,496,0
Staphylococcus,unidentified,6,harming_c2,0,496,0
Staphylococcus,unidentified,6,competition,0,496,0
Staphylococcus,Yeast,6,mutualism,496,496,1
Staphylococcus,Yeast,6,commensal_Host_of_c2,0,496,0
Staphylococcus,Yeast,6,prey/host_of_c2,0,496,0
Staphylococcus,Yeast,6,commensal_of_c2,0,496,0
Staphylococcus,Yeast,6,neutral/no_interaction,0,496,0
Staphylococcus,Yeast,6,harmed_by_c2,0,496,0
Staphylococcus,Yeast,6,predator/parasite_of_c2,0,496,0
Staphylococcus,Yeast,6,harming_c2,0,496,0
Staphylococcus,Yeast,6,competition,0,496,0
Stenotrophomonas,Stenotrophomonas,6,mutualism,496,496,1
Stenotrophomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,commensal_of_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Stenotrophomonas,Stenotrophomonas,6,harmed_by_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,harming_c2,0,496,0
Stenotrophomonas,Stenotrophomonas,6,competition,0,496,0
Stenotrophomonas,unidentified,6,mutualism,496,496,1
Stenotrophomonas,unidentified,6,commensal_Host_of_c2,0,496,0
Stenotrophomonas,unidentified,6,prey/host_of_c2,0,496,0
Stenotrophomonas,unidentified,6,commensal_of_c2,0,496,0
Stenotrophomonas,unidentified,6,neutral/no_interaction,0,496,0
Stenotrophomonas,unidentified,6,harmed_by_c2,0,496,0
Stenotrophomonas,unidentified,6,predator/parasite_of_c2,0,496,0
Stenotrophomonas,unidentified,6,harming_c2,0,496,0
Stenotrophomonas,unidentified,6,competition,0,496,0
Stenotrophomonas,Yeast,6,mutualism,496,496,1
Stenotrophomonas,Yeast,6,commensal_Host_of_c2,0,496,0
Stenotrophomonas,Yeast,6,prey/host_of_c2,0,496,0
Stenotrophomonas,Yeast,6,commensal_of_c2,0,496,0
Stenotrophomonas,Yeast,6,neutral/no_interaction,0,496,0
Stenotrophomonas,Yeast,6,harmed_by_c2,0,496,0
Stenotrophomonas,Yeast,6,predator/parasite_of_c2,0,496,0
Stenotrophomonas,Yeast,6,harming_c2,0,496,0
Stenotrophomonas,Yeast,6,competition,0,496,0
unidentified,unidentified,6,mutualism,496,496,1
unidentified,unidentified,6,commensal_Host_of_c2,0,496,0
unidentified,unidentified,6,prey/host_of_c2,0,496,0
unidentified,unidentified,6,commensal_of_c2,0,496,0
unidentified,unidentified,6,neutral/no_interaction,0,496,0
unidentified,unidentified,6,harmed_by_c2,0,496,0
unidentified,unidentified,6,predator/parasite_of_c2,0,496,0
unidentified,unidentified,6,harming_c2,0,496,0
unidentified,unidentified,6,competition,0,496,0
unidentified,Yeast,6,mutualism,496,496,1
unidentified,Yeast,6,commensal_Host_of_c2,0,496,0
unidentified,Yeast,6,prey/host_of_c2,0,496,0
unidentified,Yeast,6,commensal_of_c2,0,496,0
unidentified,Yeast,6,neutral/no_interaction,0,496,0
unidentified,Yeast,6,harmed_by_c2,0,496,0
unidentified,Yeast,6,predator/parasite_of_c2,0,496,0
unidentified,Yeast,6,harming_c2,0,496,0
unidentified,Yeast,6,competition,0,496,0
Yeast,Yeast,6,mutualism,496,496,1
Yeast,Yeast,6,commensal_Host_of_c2,0,496,0
Yeast,Yeast,6,prey/host_of_c2,0,496,0
Yeast,Yeast,6,commensal_of_c2,0,496,0
Yeast,Yeast,6,neutral/no_interaction,0,496,0
Yeast,Yeast,6,harmed_by_c2,0,496,0
Yeast,Yeast,6,predator/parasite_of_c2,0,496,0
Yeast,Yeast,6,harming_c2,0,496,0
Yeast,Yeast,6,competition,0,496,0
others,others,7,mutualism,499,499,1
others,others,7,commensal_Host_of_c2,0,499,0
others,others,7,prey/host_of_c2,0,499,0
others,others,7,commensal_of_c2,0,499,0
others,others,7,neutral/no_interaction,0,499,0
others,others,7,harmed_by_c2,0,499,0
others,others,7,predator/parasite_of_c2,0,499,0
others,others,7,harming_c2,0,499,0
others,others,7,competition,0,499,0
others,Aspergillus,7,mutualism,0,499,0
others,Aspergillus,7,commensal_Host_of_c2,0,499,0
others,Aspergillus,7,prey/host_of_c2,499,499,1
others,Aspergillus,7,commensal_of_c2,0,499,0
others,Aspergillus,7,neutral/no_interaction,0,499,0
others,Aspergillus,7,harmed_by_c2,0,499,0
others,Aspergillus,7,predator/parasite_of_c2,0,499,0
others,Aspergillus,7,harming_c2,0,499,0
others,Aspergillus,7,competition,0,499,0
others,Candida,7,mutualism,499,499,1
others,Candida,7,commensal_Host_of_c2,0,499,0
others,Candida,7,prey/host_of_c2,0,499,0
others,Candida,7,commensal_of_c2,0,499,0
others,Candida,7,neutral/no_interaction,0,499,0
others,Candida,7,harmed_by_c2,0,499,0
others,Candida,7,predator/parasite_of_c2,0,499,0
others,Candida,7,harming_c2,0,499,0
others,Candida,7,competition,0,499,0
others,Haemophilus,7,mutualism,499,499,1
others,Haemophilus,7,commensal_Host_of_c2,0,499,0
others,Haemophilus,7,prey/host_of_c2,0,499,0
others,Haemophilus,7,commensal_of_c2,0,499,0
others,Haemophilus,7,neutral/no_interaction,0,499,0
others,Haemophilus,7,harmed_by_c2,0,499,0
others,Haemophilus,7,predator/parasite_of_c2,0,499,0
others,Haemophilus,7,harming_c2,0,499,0
others,Haemophilus,7,competition,0,499,0
others,Mycobacterium,7,mutualism,499,499,1
others,Mycobacterium,7,commensal_Host_of_c2,0,499,0
others,Mycobacterium,7,prey/host_of_c2,0,499,0
others,Mycobacterium,7,commensal_of_c2,0,499,0
others,Mycobacterium,7,neutral/no_interaction,0,499,0
others,Mycobacterium,7,harmed_by_c2,0,499,0
others,Mycobacterium,7,predator/parasite_of_c2,0,499,0
others,Mycobacterium,7,harming_c2,0,499,0
others,Mycobacterium,7,competition,0,499,0
others,Mycobacteroides,7,mutualism,499,499,1
others,Mycobacteroides,7,commensal_Host_of_c2,0,499,0
others,Mycobacteroides,7,prey/host_of_c2,0,499,0
others,Mycobacteroides,7,commensal_of_c2,0,499,0
others,Mycobacteroides,7,neutral/no_interaction,0,499,0
others,Mycobacteroides,7,harmed_by_c2,0,499,0
others,Mycobacteroides,7,predator/parasite_of_c2,0,499,0
others,Mycobacteroides,7,harming_c2,0,499,0
others,Mycobacteroides,7,competition,0,499,0
others,Pseudomonas,7,mutualism,203,499,0.406813627254509
others,Pseudomonas,7,commensal_Host_of_c2,0,499,0
others,Pseudomonas,7,prey/host_of_c2,189,499,0.37875751503006
others,Pseudomonas,7,commensal_of_c2,0,499,0
others,Pseudomonas,7,neutral/no_interaction,0,499,0
others,Pseudomonas,7,harmed_by_c2,0,499,0
others,Pseudomonas,7,predator/parasite_of_c2,5,499,0.0100200400801603
others,Pseudomonas,7,harming_c2,0,499,0
others,Pseudomonas,7,competition,102,499,0.204408817635271
others,Staphylococcus,7,mutualism,0,499,0
others,Staphylococcus,7,commensal_Host_of_c2,0,499,0
others,Staphylococcus,7,prey/host_of_c2,0,499,0
others,Staphylococcus,7,commensal_of_c2,0,499,0
others,Staphylococcus,7,neutral/no_interaction,0,499,0
others,Staphylococcus,7,harmed_by_c2,0,499,0
others,Staphylococcus,7,predator/parasite_of_c2,499,499,1
others,Staphylococcus,7,harming_c2,0,499,0
others,Staphylococcus,7,competition,0,499,0
others,Stenotrophomonas,7,mutualism,209,499,0.418837675350701
others,Stenotrophomonas,7,commensal_Host_of_c2,0,499,0
others,Stenotrophomonas,7,prey/host_of_c2,290,499,0.581162324649299
others,Stenotrophomonas,7,commensal_of_c2,0,499,0
others,Stenotrophomonas,7,neutral/no_interaction,0,499,0
others,Stenotrophomonas,7,harmed_by_c2,0,499,0
others,Stenotrophomonas,7,predator/parasite_of_c2,0,499,0
others,Stenotrophomonas,7,harming_c2,0,499,0
others,Stenotrophomonas,7,competition,0,499,0
others,unidentified,7,mutualism,400,499,0.801603206412826
others,unidentified,7,commensal_Host_of_c2,0,499,0
others,unidentified,7,prey/host_of_c2,0,499,0
others,unidentified,7,commensal_of_c2,0,499,0
others,unidentified,7,neutral/no_interaction,0,499,0
others,unidentified,7,harmed_by_c2,0,499,0
others,unidentified,7,predator/parasite_of_c2,99,499,0.198396793587174
others,unidentified,7,harming_c2,0,499,0
others,unidentified,7,competition,0,499,0
others,Yeast,7,mutualism,499,499,1
others,Yeast,7,commensal_Host_of_c2,0,499,0
others,Yeast,7,prey/host_of_c2,0,499,0
others,Yeast,7,commensal_of_c2,0,499,0
others,Yeast,7,neutral/no_interaction,0,499,0
others,Yeast,7,harmed_by_c2,0,499,0
others,Yeast,7,predator/parasite_of_c2,0,499,0
others,Yeast,7,harming_c2,0,499,0
others,Yeast,7,competition,0,499,0
Aspergillus,Aspergillus,7,mutualism,78,499,0.156312625250501
Aspergillus,Aspergillus,7,commensal_Host_of_c2,0,499,0
Aspergillus,Aspergillus,7,prey/host_of_c2,0,499,0
Aspergillus,Aspergillus,7,commensal_of_c2,0,499,0
Aspergillus,Aspergillus,7,neutral/no_interaction,0,499,0
Aspergillus,Aspergillus,7,harmed_by_c2,0,499,0
Aspergillus,Aspergillus,7,predator/parasite_of_c2,0,499,0
Aspergillus,Aspergillus,7,harming_c2,0,499,0
Aspergillus,Aspergillus,7,competition,421,499,0.843687374749499
Aspergillus,Candida,7,mutualism,499,499,1
Aspergillus,Candida,7,commensal_Host_of_c2,0,499,0
Aspergillus,Candida,7,prey/host_of_c2,0,499,0
Aspergillus,Candida,7,commensal_of_c2,0,499,0
Aspergillus,Candida,7,neutral/no_interaction,0,499,0
Aspergillus,Candida,7,harmed_by_c2,0,499,0
Aspergillus,Candida,7,predator/parasite_of_c2,0,499,0
Aspergillus,Candida,7,harming_c2,0,499,0
Aspergillus,Candida,7,competition,0,499,0
Aspergillus,Haemophilus,7,mutualism,499,499,1
Aspergillus,Haemophilus,7,commensal_Host_of_c2,0,499,0
Aspergillus,Haemophilus,7,prey/host_of_c2,0,499,0
Aspergillus,Haemophilus,7,commensal_of_c2,0,499,0
Aspergillus,Haemophilus,7,neutral/no_interaction,0,499,0
Aspergillus,Haemophilus,7,harmed_by_c2,0,499,0
Aspergillus,Haemophilus,7,predator/parasite_of_c2,0,499,0
Aspergillus,Haemophilus,7,harming_c2,0,499,0
Aspergillus,Haemophilus,7,competition,0,499,0
Aspergillus,Mycobacterium,7,mutualism,123,499,0.246492985971944
Aspergillus,Mycobacterium,7,commensal_Host_of_c2,0,499,0
Aspergillus,Mycobacterium,7,prey/host_of_c2,376,499,0.753507014028056
